utime,ax,ay,az,orientation_1,orientation_2,orientation_3,orientation_4,px,py,pz,rotation_rate_x,rotation_rate_y,rotation_rate_z,vx,vy,vz
1538984251409251.0,0.11589745954824693,0.8546719685947737,10.014306885359693,0.2224424281021808,0.0,0.0,0.974945827305295,657.8272362649121,1817.0509871133747,0.0,0.032422278076410294,-0.051221806555986404,0.30820780992507935,4.182177781877551,0.0,0.0
1538984251429134.0,0.1369069266709285,0.8879510684762808,10.033740180047769,0.21947022844562608,0.0,0.0,0.9756191976514323,657.7567468846136,1817.0853244619575,0.0,0.03599057346582413,-0.05323833227157593,0.30779385566711426,4.173671906685607,0.0,0.0
1538984251449231.0,0.1506008732087036,0.9214236557808956,10.061262523664826,0.21631703012795953,0.0,0.0,0.9763231752225384,657.6865650755775,1817.1186851416355,0.0,0.039488233625888824,-0.0498528853058815,0.3083655834197998,4.164756014544575,0.0,0.0
1538984251469199.0,0.16792843441598418,0.9571856633711505,10.061761320073925,0.2133467151084088,0.0,0.0,0.9769765499501262,657.6169589596316,1817.1515580677976,0.0,0.04698266461491585,-0.04989444091916084,0.3074565529823303,4.156036496447341,0.0,0.0
1538984251489184.0,0.1807400240361461,0.9816884096584444,10.046521019582702,0.21029974205611154,0.0,0.0,0.9776369563857193,657.5466624772871,1817.184112765281,0.0,0.0497061088681221,-0.049457717686891556,0.30846652388572693,4.1479153357805165,0.0,0.0
1538984251509146.0,0.21808038317731618,1.0004597106893802,10.031218387869743,0.20709693798778764,0.0,0.0,0.9783204271996381,657.4751838291234,1817.2165548672908,0.0,0.051875196397304535,-0.050214655697345734,0.311520516872406,4.140190832961685,0.0,0.0
1538984251529321.0,0.24608669855938153,1.0153506077180194,10.014657461875725,0.20384916900463293,0.0,0.0,0.979002306583657,657.4025671488081,1817.2489436201229,0.0,0.05332840234041214,-0.04881628602743149,0.31253165006637573,4.13413381570316,0.0,0.0
1538984251548894.0,0.2645393686459427,1.0162528071753643,9.995358503693511,0.20068018916230784,0.0,0.0,0.9796568081107692,657.328877241741,1817.281331991599,0.0,0.05079492926597595,-0.047307245433330536,0.3165595531463623,4.128714014438993,0.0,0.0
1538984251569366.0,0.2809788104432367,1.0094601560818168,9.984779624774928,0.19752193415274305,0.0,0.0,0.9802984675743196,657.2522289756805,1817.3147093829155,0.0,0.04723196476697922,-0.0411052480340004,0.3261512219905853,4.12231209417397,0.0,0.0
1538984251589557.0,0.2965463497795002,0.9947118786536419,9.976638460281917,0.19429988668640474,0.0,0.0,0.9809421767024039,657.1762931414054,1817.3470941841692,0.0,0.045389845967292786,-0.03433748334646225,0.33376044034957886,4.115259116214075,0.0,0.0
1538984251609208.0,0.29502551557235285,0.9811773788136203,9.978211360767784,0.19112790467237648,0.0,0.0,0.9815651399960916,657.1028246352057,1817.3780100503077,0.0,0.04544740915298462,-0.02962169423699379,0.34274962544441223,4.107774544810122,0.0,0.0
1538984251629096.0,0.2873316901061546,0.9782161052613401,9.986652994484002,0.18782290420552378,0.0,0.0,0.9822029101238718,657.0282600896428,1817.4087566128335,0.0,0.04733669012784958,-0.026950940489768982,0.34727200865745544,4.100472044149589,0.0,0.0
1538984251648745.0,0.28295586328187045,0.985585471370059,9.993841717507124,0.18434299833528753,0.0,0.0,0.9828619735063292,656.9562716073032,1817.4375094618722,0.0,0.04819797724485397,-0.026476094499230385,0.355417937040329,4.093290240225816,0.0,0.0
1538984251670462.0,0.2878659377025274,1.0286683722443117,9.933658760233975,0.1806329283668439,0.0,0.0,0.9835505809004531,656.8769554721325,1817.468846932751,0.0,0.05891812592744827,-0.023682665079832077,0.3710854649543762,4.086188447521809,0.0,0.0
1538984251689273.0,0.28772672689820356,1.050174697818391,9.89971769120323,0.177010975141919,0.0,0.0,0.9842088775657873,656.8072346698692,1817.4953262216798,0.0,0.05980093032121658,-0.024351250380277634,0.37317967414855957,4.080076052903268,0.0,0.0
1538984251708800.0,0.29188909067723806,1.0944559748421616,9.843779967292756,0.1735075342343414,0.0,0.0,0.9848325418891878,656.7359499054708,1817.5221773067021,0.0,0.06399831175804138,-0.024581287056207657,0.37904277443885803,4.074619541366384,0.0,0.0
1538984251728598.0,0.30295069920469336,1.1404716464585685,9.793748498957846,0.16973656800966536,0.0,0.0,0.9854894710144296,656.6628709765926,1817.5488455580635,0.0,0.06243155524134636,-0.027981450781226158,0.3812231123447418,4.069129643201054,0.0,0.0
1538984251749150.0,0.3195108178387447,1.1885478204317868,9.745468622667284,0.16563109029874418,0.0,0.0,0.9861877822841091,656.5862061856812,1817.5759051829018,0.0,0.0633305087685585,-0.029074709862470627,0.38403692841529846,4.064085791540968,0.0,0.0
1538984251769155.0,0.3203330832823538,1.2372511629417975,9.703869130685732,0.16190251018728433,0.0,0.0,0.9868067577773555,656.5127812984382,1817.601892173632,0.0,0.05858473852276802,-0.03373175859451294,0.38705354928970337,4.058869450233738,0.0,0.0
1538984251789091.0,0.31517756499142524,1.2801298351510568,9.703066795903943,0.15806089928798595,0.0,0.0,0.9874293656339542,656.4390616903569,1817.627207599274,0.0,0.05548783019185066,-0.03692230209708214,0.38957127928733826,4.05353876360587,0.0,0.0
1538984251809061.0,0.3230558140161054,1.3236342327525155,9.73594116832161,0.15416129750209234,0.0,0.0,0.9880456944658336,656.3671734597403,1817.6509574724064,0.0,0.05448133125901222,-0.04265354946255684,0.3899960219860077,4.048600455058672,0.0,0.0
1538984251829125.0,0.3317349893045064,1.3684691396424862,9.76810294954686,0.15021507003984144,0.0,0.0,0.9886533430545438,656.2945590775957,1817.6743119686093,0.0,0.05257527157664299,-0.0438019260764122,0.39032745361328125,4.0439222583395695,0.0,0.0
1538984251849128.0,0.34110586966421885,1.3991216600600311,9.802543932483692,0.1460800893169176,0.0,0.0,0.9892727669885396,656.2202570481926,1817.697311747227,0.0,0.05127476900815964,-0.041579294949769974,0.3915645182132721,4.039884671542565,0.0,0.0
1538984251869158.0,0.35321773187296324,1.4195625072761122,9.840227108267982,0.14216470130559816,0.0,0.0,0.9898430166964305,656.1463906951261,1817.7198750434275,0.0,0.03754224255681038,-0.03644104301929474,0.39410001039505005,4.035335394492945,0.0,0.0
1538984251889229.0,0.35804552482656427,1.430415313551627,9.895889359435943,0.13814084671298602,0.0,0.0,0.9904125940583648,656.0718031598378,1817.7418904657509,0.0,0.025240078568458557,-0.03201029449701309,0.39597803354263306,4.029978733363506,0.0,0.0
1538984251909197.0,0.37391945944395105,1.4284377844333545,9.941843118207151,0.13403617128704765,0.0,0.0,0.9909764400765082,655.9947518563918,1817.7644573492053,0.0,0.020344331860542297,-0.028900492936372757,0.39925462007522583,4.024086848277065,0.0,0.0
1538984251928531.0,0.3907633284192644,1.4274449353544285,9.955509985545856,0.13004341939642983,0.0,0.0,0.9915083000518373,655.9200198901895,1817.785680373597,0.0,0.017648018896579742,-0.0236712284386158,0.40320953726768494,4.017840157229858,0.0,0.0
1538984251949345.0,0.39437942190630526,1.4317879939884577,9.968358584388932,0.12586872097544158,0.0,0.0,0.9920469066934318,655.844332936028,1817.8063318146053,0.0,0.019107941538095474,-0.023940736427903175,0.4056087136268616,4.011826440209504,0.0,0.0
1538984251969177.0,0.3997116294013111,1.4265437976774653,9.973675529252931,0.12211834345459376,0.0,0.0,0.9925155465744131,655.7730030610344,1817.8255816160463,0.0,0.031187105923891068,-0.01712190732359886,0.41215676069259644,4.005967164283105,0.0,0.0
1538984251989204.0,0.3968135789711177,1.4165070923576595,9.985055743949777,0.11815284707645643,0.0,0.0,0.992995420295445,655.7001921349263,1817.8444460218257,0.0,0.04158826917409897,-0.013184407725930214,0.41538381576538086,3.999742090213628,0.0,0.0
1538984252009183.0,0.4058041018678811,1.3990030394135178,9.99698663743075,0.11402957673286654,0.0,0.0,0.9934773553685676,655.6266417786534,1817.862905735035,0.0,0.04831348732113838,-0.008557128719985485,0.41961297392845154,3.9928063455791425,0.0,0.0
1538984252029224.0,0.412550846418027,1.3855408940359928,10.000644628374532,0.10983881009822268,0.0,0.0,0.9939494130971689,655.552561345469,1817.8808172683785,0.0,0.05078859254717827,-0.009051832370460033,0.4219558835029602,3.9858676683362417,0.0,0.0
1538984252049169.0,0.4106033324008447,1.3616548666245867,9.998535745081666,0.1054006319050952,0.0,0.0,0.994429840056103,655.4785844455577,1817.8978175833508,0.0,0.05492110177874565,-0.004303901921957731,0.42328232526779175,3.9803315836608277,0.0,0.0
1538984252068976.0,0.4171371577857198,1.3328859715916859,9.994701079403383,0.10122198971803005,0.0,0.0,0.9948638644545911,655.4057858032699,1817.9142390725515,0.0,0.053128719329833984,-0.004058860242366791,0.42794284224510193,3.975725293320966,0.0,0.0
1538984252088970.0,0.43151110892222855,1.317616152514335,9.997192349411023,0.09687059677623724,0.0,0.0,0.9952969845630075,655.3316635269003,1817.9301428967876,0.0,0.05376402288675308,-0.0032000436913222075,0.4288036823272705,3.970799016317819,0.0,0.0
1538984252109159.0,0.4422776155302736,1.3097932675908277,9.99698937006312,0.09260078254139353,0.0,0.0,0.9957033167930704,655.2573329052183,1817.9456296486762,0.0,0.05101429298520088,-0.000590220675803721,0.4293409287929535,3.9661287954441375,0.0,0.0
1538984252129131.0,0.4593691316496869,1.306509989163876,9.999469870995512,0.08835258912022069,0.0,0.0,0.996089263066194,655.183548849685,1817.9603374518358,0.0,0.0510423481464386,-0.0017905824352055788,0.4286559522151947,3.961628317048977,0.0,0.0
1538984252149305.0,0.47655704022337014,1.3203958939670544,9.985250398179346,0.08369618774735947,0.0,0.0,0.9964913186558921,655.1071745300602,1817.9747526652425,0.0,0.0488981232047081,-0.0017284287605434656,0.428232342004776,3.956772183970088,0.0,0.0
1538984252169103.0,0.49338640487729696,1.3641995756784309,9.93881783677735,0.07940143905772953,0.0,0.0,0.9968427215341253,655.0330796815725,1817.9884239897196,0.0,0.04414939880371094,-0.000379287579562515,0.4229072630405426,3.9507439256636068,0.0,0.0
1538984252189158.0,0.5110484724113034,1.4181726604821798,9.862024085635445,0.07498529242814726,0.0,0.0,0.9971846398332985,654.9575453066882,1818.0015204018198,0.0,0.042112916707992554,-0.0028840634040534496,0.41888198256492615,3.9430022946536605,0.0,0.0
1538984252209118.0,0.5155102507437823,1.4843896066413507,9.761573209864627,0.07055461998170315,0.0,0.0,0.9975079175621803,654.8809062480956,1818.013381640261,0.0,0.03765975683927536,-0.009019261226058006,0.41598638892173767,3.933656670796794,0.0,0.0
1538984252228599.0,0.5239767345797754,1.5327747431980618,9.665878941223225,0.06627527700144846,0.0,0.0,0.997801376857329,654.8060915580428,1818.0242954946568,0.0,0.03626635670661926,-0.011409821920096874,0.41288161277770996,3.924184099852501,0.0,0.0
1538984252248724.0,0.5205591033205884,1.5771037020687577,9.578227559102706,0.061732234249995036,0.0,0.0,0.9980927468199053,654.7281967812582,1818.0347186877266,0.0,0.03525800257921219,-0.01496916078031063,0.4096565246582031,3.9160319108873987,0.0,0.0
1538984252269117.0,0.5096864952870727,1.6092226389930855,9.515661307492358,0.05752783149338178,0.0,0.0,0.9983439029731533,654.6517545667036,1818.04480166111,0.0,0.0345805287361145,-0.020674895495176315,0.40777722001075745,3.909691375688302,0.0,0.0
1538984252288893.0,0.49343817267786627,1.6260033349556953,9.50390453179012,0.05340128378763761,0.0,0.0,0.9985731334708701,654.577290854583,1818.0538916322375,0.0,0.03327953815460205,-0.0258831437677145,0.40628156065940857,3.9045518060786852,0.0,0.0
1538984252308619.0,0.4881457171491399,1.6104142597233964,9.529625695248845,0.04926404408880284,0.0,0.0,0.998785789826836,654.5015964504357,1818.06288078232,0.0,0.03525436669588089,-0.027805328369140625,0.40777158737182617,3.8992720122697477,0.0,0.0
1538984252329136.0,0.4705839398138049,1.5852339291641813,9.588759251026392,0.04497183597604347,0.0,0.0,0.9989882551706721,654.4228857840402,1818.0715088942586,0.0,0.037470512092113495,-0.028109198436141014,0.4075585901737213,3.894367441142709,0.0,0.0
1538984252349136.0,0.45464340816945537,1.5428275611753242,9.66573453206761,0.040787880731834245,0.0,0.0,0.9991678281376987,654.3490069120041,1818.0790189281006,0.0,0.04099268466234207,-0.02434719167649746,0.4113215506076813,3.890647967088601,0.0,0.0
1538984252368386.0,0.44799627405033576,1.4777051644174282,9.758185898196295,0.03696596791674159,0.0,0.0,0.999316525038978,654.2786658267216,1818.085921560025,0.0,0.0467710942029953,-0.019460268318653107,0.41709738969802856,3.8877141071686556,0.0,0.0
1538984252388409.0,0.4615544292719616,1.4044540035793187,9.832586366646943,0.03282394216844808,0.0,0.0,0.9994611492301851,654.2048018541308,1818.0923642047655,0.0,0.045671362429857254,-0.014212742447853088,0.42109107971191406,3.8848328607892095,0.0,0.0
1538984252409143.0,0.4736137497838068,1.3448575705967878,9.911356476818208,0.02853692141501996,0.0,0.0,0.9995927391273673,654.1274243636876,1818.0983323077137,0.0,0.04217701405286789,-0.011152771301567554,0.4246390461921692,3.88198649251554,0.0,0.0
1538984252428852.0,0.47884770565267964,1.3040763880779367,9.974326587271547,0.024432866356135934,0.0,0.0,0.9997014729616153,654.0538326981454,1818.1034175284242,0.0,0.04053279012441635,-0.00879197008907795,0.4257586896419525,3.87916324532916,0.0,0.0
1538984252448469.0,0.49019236296680946,1.2819322464290899,10.027255564094059,0.020139494911083255,0.0,0.0,0.9997971798043473,653.9817989369187,1818.1075390843823,0.0,0.033059678971767426,-0.004534273874014616,0.4262354373931885,3.874950788744245,0.0,0.0
1538984252468709.0,0.5008569465635015,1.2740521561386624,10.069097465161072,0.015941839463908477,0.0,0.0,0.9998729208026923,653.9081776947583,1818.1114420965005,0.0,0.023798855021595955,0.00011035204079234973,0.4268268048763275,3.869349230801004,0.0,0.0
1538984252489149.0,0.5202418489632793,1.3067331318247524,10.084747793745734,0.01156283286817038,0.0,0.0,0.9999331482134507,653.8332187374368,1818.1145954058422,0.0,0.021259665489196777,0.003181535517796874,0.4241894483566284,3.863763179746981,0.0,0.0
1538984252509075.0,0.5310999208028245,1.348842858503922,10.035701453136623,0.0073403079289362915,0.0,0.0,0.999973059576861,653.7607897479879,1818.1166395309622,0.0,0.02605254389345646,0.003925761673599482,0.4206145703792572,3.8572510506326623,0.0,0.0
1538984252529358.0,0.5478718858737708,1.397630466639397,9.959132262890558,0.0030417469437687282,0.0,0.0,0.9999953738770645,653.6868197328198,1818.1180788835784,0.0,0.030044812709093094,0.004064972046762705,0.41948336362838745,3.8501250139911662,0.0,0.0
1538984252549107.0,0.5480118594626636,1.4416885124441168,9.882265329295818,0.0012830427250295619,0.0,0.0,-0.9999991769003441,653.6159425171858,1818.118502863746,0.0,0.03713608905673027,0.0013261071871966124,0.41460809111595154,3.8430601900437127,0.0,0.0
1538984252569142.0,0.5535290594181599,1.4715096513006496,9.817199971816775,0.0054005550637468815,0.0,0.0,-0.9999854168961683,653.5446860570273,1818.118657496561,0.0,0.047662269324064255,-0.00040765517042018473,0.4093063771724701,3.836035944677312,0.0,0.0
1538984252588815.0,0.5610033720135591,1.4751281471215274,9.776846266702359,0.009495083701166746,0.0,0.0,-0.9999549206766812,653.4742637391034,1818.1181276811124,0.0,0.0486178956925869,-0.0034127470571547747,0.40737447142601013,3.8290385993071623,0.0,0.0
1538984252608877.0,0.5712454290445973,1.4626649267423073,9.749303739983237,0.013724957112416863,0.0,0.0,-0.9999058083400968,653.3993280288736,1818.1180548079865,0.0,0.045322488993406296,-0.003935744054615498,0.40517741441726685,3.822995443997053,0.0,0.0
1538984252629082.0,0.5852235353033405,1.436389065371341,9.717699895946318,0.017939712470395483,0.0,0.0,-0.9998390704090732,653.3239105933236,1818.117324987037,0.0,0.04142054542899132,-0.0032494894694536924,0.4056166112422943,3.818521189724863,0.0,0.0
1538984252648904.0,0.601840985914208,1.4105498262376186,9.69945395123942,0.02202335675451509,0.0,0.0,-0.9997574564649485,653.2492287111326,1818.1159514127025,0.0,0.03246898204088211,-0.004204870201647282,0.40738019347190857,3.8146187986620395,0.0,0.0
1538984252668487.0,0.6109941974104627,1.3883462724865692,9.69103307929223,0.025874878623258823,0.0,0.0,-0.9996651892790064,653.1761241972961,1818.1142579091936,0.0,0.022294359281659126,-0.0069861277006566525,0.4086452126502991,3.8106273232555963,0.0,0.0
1538984252688751.0,0.6212299109450651,1.3733011431136721,9.708968279371163,0.030047399844582226,0.0,0.0,-0.9995484749438517,653.1014800221508,1818.1110289898709,0.0,0.02045845426619053,-0.007012610323727131,0.4128797650337219,3.806576792839164,0.0,0.0
1538984252709171.0,0.6302117963151677,1.3699563493788594,9.718926835240504,0.03426459041619705,0.0,0.0,-0.9994127965178404,653.026345198384,1818.1071193424752,0.0,0.01914597675204277,-0.006672117859125137,0.41425567865371704,3.8024871141946233,0.0,0.0
1538984252729238.0,0.6393104488101746,1.3649738089915968,9.72861921516069,0.038424212825583254,0.0,0.0,-0.9992615172559856,652.952503485332,1818.102657440009,0.0,0.01930186152458191,-0.005164819769561291,0.4127928614616394,3.7979033048753394,0.0,0.0
1538984252749400.0,0.6422331849829067,1.362179973487909,9.735020001798988,0.04284238933812761,0.0,0.0,-0.9990818433320667,652.8782589128599,1818.096376624768,0.0,0.018434859812259674,-0.006082086358219385,0.41593655943870544,3.7934601096682323,0.0,0.0
1538984252769126.0,0.6652695463365046,1.359220805736981,9.709270403560184,0.04697496204592945,0.0,0.0,-0.9988960671365082,652.8063143593521,1818.0899279656114,0.0,0.02691957727074623,-0.005398447159677744,0.4182281494140625,3.790046486883307,0.0,0.0
1538984252789141.0,0.6698504590434539,1.3680432756160181,9.692377693410956,0.05126388936559649,0.0,0.0,-0.9986851423982995,652.7329724933636,1818.0826501351619,0.0,0.024953197687864304,-0.004017136059701443,0.418520450592041,3.7868472003226934,0.0,0.0
