utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1538984251311092.0,125.0166,138.1104,122.181,134.8161,-0.1999999999999993,15.0,40.0,18.5,163.0,0.0,-356.5,-0.38399999999998613,0.0,0.0,166.4000000000001,-13.300000000000182,153.0999999999999
1538984251320544.0,125.0166,138.1104,121.2636,134.8161,-0.1999999999999993,15.0,40.0,19.0,163.0,0.0,-356.5,-0.38399999999998613,0.0,0.0,167.10000000000036,-13.300000000000182,153.80000000000018
1538984251332855.0,124.5579,138.1104,121.2636,134.8161,-0.14999999999999858,15.0,40.0,19.5,167.0,0.0,-354.5,-0.38399999999998613,0.0,0.0,167.70000000000027,-13.300000000000182,154.4000000000001
1538984251340361.0,124.5579,138.1104,121.0134,134.1072,-0.14999999999999858,15.0,40.0,20.0,167.0,0.0,-354.5,-0.38399999999998613,0.0,0.0,168.30000000000018,-13.300000000000182,155.0
1538984251350748.0,124.7664,137.8602,121.0134,134.1072,-0.09999999999999964,15.0,40.0,20.5,167.0,0.0,-354.5,-0.3760000000000048,0.0,0.0,168.9000000000001,-13.300000000000182,155.5999999999999
1538984251361014.0,124.7664,137.8602,120.8049,134.3574,-0.09999999999999964,15.0,40.0,21.0,167.0,0.0,-354.5,-0.3760000000000048,0.0,0.0,169.60000000000036,-13.300000000000182,156.30000000000018
1538984251371626.0,123.849,137.4015,120.8049,134.3574,-0.049999999999998934,15.0,40.0,21.5,167.0,0.0,-354.5,-0.3760000000000048,0.0,0.0,170.30000000000018,-13.300000000000182,157.0
1538984251380279.0,123.849,137.4015,120.5547,134.1072,-0.049999999999998934,15.0,40.0,22.0,167.0,0.0,-354.5,-0.3760000000000048,0.0,0.0,171.20000000000027,-13.300000000000182,157.9000000000001
1538984251390953.0,123.1401,137.4015,120.5547,134.1072,0.0,15.0,80.0,22.5,167.0,0.0,-354.5,-0.3919999999999959,0.0,0.0,172.20000000000027,-13.300000000000182,158.9000000000001
1538984251400306.0,123.1401,137.4015,120.5547,133.6485,0.0,15.0,80.0,23.0,167.0,0.0,-354.5,-0.3919999999999959,0.0,0.0,173.20000000000027,-13.300000000000182,159.9000000000001
1538984251411399.0,123.1401,136.9428,120.5547,133.6485,0.05000000000000071,15.0,80.0,23.5,167.0,0.0,-354.5,-0.3959999999999866,0.0,0.0,174.30000000000018,-13.300000000000182,161.0
1538984251420928.0,123.1401,136.9428,120.3045,134.1072,0.05000000000000071,15.0,80.0,23.5,167.0,0.0,-354.5,-0.3959999999999866,0.0,0.0,175.5,-13.300000000000182,162.19999999999982
1538984251431255.0,123.1401,136.4841,120.3045,134.1072,0.05000000000000071,15.0,80.0,24.0,168.0,0.0,-354.5,-0.3959999999999866,0.0,0.0,176.70000000000027,-13.300000000000182,163.4000000000001
1538984251440868.0,123.1401,136.4841,120.096,133.6485,0.05000000000000071,15.0,80.0,24.5,169.0,0.0,-354.5,-0.3959999999999866,0.0,0.0,178.0,-13.300000000000182,164.69999999999982
1538984251451482.0,122.8899,136.6926,120.096,133.6485,0.05000000000000071,15.0,80.0,24.5,169.0,0.0,-354.5,-0.40399999999999636,0.0,0.0,179.0,-13.300000000000182,165.69999999999982
1538984251460467.0,122.8899,136.6926,120.096,133.3983,0.05000000000000071,15.0,80.0,25.0,169.0,0.0,-354.5,-0.40399999999999636,0.0,0.0,180.4000000000001,-13.300000000000182,167.0999999999999
1538984251471547.0,122.4312,136.4841,120.096,133.3983,0.05000000000000071,15.0,80.0,25.5,169.0,0.0,-354.5,-0.40799999999998704,0.0,0.0,181.80000000000018,-13.300000000000182,168.5
1538984251479839.0,122.4312,136.4841,119.6373,133.6485,0.05000000000000071,15.0,80.0,25.5,169.0,0.0,-354.5,-0.40799999999998704,0.0,0.0,183.20000000000027,-13.300000000000182,169.9000000000001
1538984251491450.0,122.181,136.2339,119.6373,133.6485,0.05000000000000071,14.0,4.0,26.0,169.0,0.0,-354.5,-0.4000000000000057,0.0,0.0,184.80000000000018,-13.300000000000182,171.5
1538984251499648.0,122.181,136.2339,119.8458,133.1898,0.05000000000000071,14.0,4.0,26.0,169.0,0.0,-354.5,-0.4000000000000057,0.0,0.0,186.4000000000001,-13.300000000000182,173.0999999999999
1538984251511301.0,122.6814,136.6926,119.8458,133.1898,0.05000000000000071,14.0,4.0,26.5,169.0,0.0,-354.5,-0.3919999999999959,0.0,0.0,187.9000000000001,-13.300000000000182,174.5999999999999
1538984251520830.0,122.6814,136.6926,119.3871,132.9396,0.05000000000000071,14.0,4.0,26.5,169.0,0.0,-354.5,-0.3919999999999959,0.0,0.0,189.60000000000036,-13.300000000000182,176.30000000000018
1538984251531606.0,121.9725,136.4841,119.3871,132.9396,0.10000000000000142,14.0,4.0,26.5,169.0,0.0,-354.5,-0.37999999999999545,0.0,0.0,190.80000000000018,-13.300000000000182,177.5
1538984251540518.0,121.9725,136.4841,119.1369,133.1898,0.10000000000000142,14.0,4.0,27.0,169.0,0.0,-354.5,-0.37999999999999545,0.0,0.0,192.5,-13.300000000000182,179.19999999999982
1538984251551526.0,121.2636,135.7752,119.1369,133.1898,0.20000000000000107,14.0,4.0,27.0,169.0,0.0,-354.5,-0.3640000000000043,0.0,0.0,194.20000000000027,-13.300000000000182,180.9000000000001
1538984251560862.0,121.2636,135.7752,118.6782,132.4809,0.20000000000000107,14.0,4.0,27.0,169.0,0.0,-352.5,-0.3640000000000043,0.0,0.0,195.9000000000001,-13.300000000000182,182.5999999999999
1538984251572300.0,121.0134,135.7752,118.6782,132.4809,0.15000000000000036,14.0,4.0,27.5,169.0,0.0,-352.5,-0.36000000000001364,0.0,0.0,197.70000000000027,-13.300000000000182,184.4000000000001
1538984251580050.0,121.0134,135.7752,118.2195,132.9396,0.15000000000000036,14.0,4.0,27.5,169.0,0.0,-352.5,-0.36000000000001364,0.0,0.0,199.4000000000001,-13.300000000000182,186.0999999999999
1538984251590653.0,120.8049,135.7752,118.2195,132.9396,0.15000000000000036,14.0,44.0,27.5,169.0,0.0,-352.5,-0.3480000000000132,0.0,0.0,201.0,-13.300000000000182,187.69999999999982
1538984251600682.0,120.8049,135.7752,117.2604,132.4809,0.15000000000000036,14.0,44.0,28.0,169.0,0.0,-352.5,-0.3480000000000132,0.0,0.0,202.60000000000036,-13.300000000000182,189.30000000000018
1538984251610684.0,120.096,135.9837,117.2604,132.4809,0.10000000000000142,14.0,44.0,28.0,169.0,0.0,-352.5,-0.32800000000000296,0.0,0.0,204.30000000000018,-13.300000000000182,191.0
1538984251620515.0,120.096,135.9837,117.0519,132.4809,0.10000000000000142,14.0,44.0,28.0,169.0,0.0,-352.5,-0.32800000000000296,0.0,0.0,205.5,-13.300000000000182,192.19999999999982
1538984251631245.0,119.6373,135.7752,117.0519,132.4809,0.10000000000000142,14.0,44.0,28.0,169.0,0.0,-352.5,-0.3160000000000025,0.0,0.0,207.0,-13.300000000000182,193.69999999999982
1538984251640504.0,119.6373,135.7752,116.38470000000001,132.7311,0.10000000000000142,14.0,44.0,28.5,169.0,0.0,-352.5,-0.3160000000000025,0.0,0.0,208.60000000000036,-13.300000000000182,195.30000000000018
1538984251650907.0,119.1369,135.525,116.38470000000001,132.7311,0.0,14.0,44.0,28.5,169.0,0.0,-352.5,-0.3120000000000118,0.0,0.0,210.10000000000036,-13.300000000000182,196.80000000000018
1538984251660578.0,119.1369,135.525,116.1345,132.4809,0.0,14.0,44.0,28.5,169.0,0.0,-352.5,-0.3120000000000118,0.0,0.0,211.60000000000036,-13.300000000000182,198.30000000000018
1538984251675811.0,119.3871,135.9837,116.1345,132.4809,0.0,14.0,44.0,28.5,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,213.0,-13.300000000000182,199.69999999999982
1538984251681109.0,119.3871,135.9837,115.926,132.4809,0.0,14.0,44.0,28.5,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,214.4000000000001,-13.300000000000182,201.0999999999999
1538984251690758.0,118.9284,135.7752,115.926,132.4809,0.0,14.0,84.0,28.5,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,215.70000000000027,-13.300000000000182,202.4000000000001
1538984251700517.0,118.9284,135.7752,115.2171,132.4809,0.0,14.0,84.0,29.0,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,216.80000000000018,-13.300000000000182,203.5
1538984251711094.0,118.9284,135.7752,115.2171,132.4809,0.05000000000000071,14.0,84.0,29.0,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,218.10000000000036,-13.300000000000182,204.80000000000018
1538984251721460.0,118.9284,135.7752,114.96690000000001,132.4809,0.05000000000000071,14.0,84.0,29.0,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,219.4000000000001,-13.300000000000182,206.0999999999999
1538984251730732.0,118.6782,135.525,114.96690000000001,132.4809,0.0,14.0,84.0,29.0,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,220.70000000000027,-13.300000000000182,207.4000000000001
1538984251740295.0,118.6782,135.525,114.5082,132.2307,0.0,14.0,84.0,29.0,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,221.9000000000001,-13.300000000000182,208.5999999999999
1538984251751569.0,118.2195,135.2748,114.5082,132.2307,0.0,14.0,84.0,29.0,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,223.10000000000036,-13.300000000000182,209.80000000000018
1538984251760401.0,118.2195,135.2748,114.258,131.772,0.0,14.0,84.0,29.5,169.0,0.0,-352.5,-0.3199999999999932,0.0,0.0,224.30000000000018,-13.300000000000182,211.0
1538984251771536.0,117.9693,135.525,114.258,131.772,0.10000000000000142,14.0,84.0,29.5,169.0,0.0,-352.5,-0.33199999999999363,0.0,0.0,225.4000000000001,-13.300000000000182,212.0999999999999
1538984251780889.0,117.9693,135.525,114.04950000000001,131.5218,0.10000000000000142,14.0,84.0,29.5,169.0,0.0,-352.5,-0.33199999999999363,0.0,0.0,226.5,-13.300000000000182,213.19999999999982
1538984251791219.0,117.7608,135.2748,114.04950000000001,131.5218,0.05000000000000071,14.0,4.0,29.5,169.0,0.0,-352.5,-0.3400000000000034,0.0,0.0,227.4000000000001,-13.300000000000182,214.0999999999999
1538984251800666.0,117.7608,135.2748,113.34060000000001,131.0631,0.05000000000000071,14.0,4.0,29.5,169.0,0.0,-352.5,-0.3400000000000034,0.0,0.0,228.5,-13.300000000000182,215.19999999999982
1538984251810251.0,118.428,135.0663,113.34060000000001,131.0631,0.0,14.0,4.0,29.5,173.0,0.0,-352.5,-0.3400000000000034,0.0,0.0,229.5,-13.300000000000182,216.19999999999982
1538984251820485.0,118.428,135.0663,113.0904,131.0631,0.0,14.0,4.0,29.5,173.0,0.0,-352.5,-0.3400000000000034,0.0,0.0,230.4000000000001,-13.300000000000182,217.0999999999999
1538984251831586.0,118.2195,134.8161,113.0904,131.0631,-0.049999999999998934,14.0,4.0,30.0,180.0,0.0,-350.5,-0.33600000000001273,0.0,0.0,231.4000000000001,-13.300000000000182,218.0999999999999
1538984251840387.0,118.2195,134.8161,112.63170000000001,130.8546,-0.049999999999998934,14.0,4.0,30.0,180.0,0.0,-350.5,-0.33600000000001273,0.0,0.0,232.4000000000001,-13.300000000000182,219.0999999999999
1538984251852258.0,117.5106,134.8161,112.63170000000001,130.8546,0.05000000000000071,14.0,4.0,30.5,180.0,0.0,-350.5,-0.3400000000000034,0.0,0.0,233.4000000000001,-13.300000000000182,220.0999999999999
1538984251860994.0,117.5106,134.8161,112.63170000000001,130.3542,0.05000000000000071,14.0,4.0,30.5,184.0,0.0,-348.5,-0.3400000000000034,0.0,0.0,234.20000000000027,-13.300000000000182,220.9000000000001
1538984251871504.0,117.0519,135.0663,112.63170000000001,130.3542,0.10000000000000142,14.0,4.0,31.0,185.0,0.0,-348.5,-0.3439999999999941,0.0,0.0,234.9000000000001,-13.300000000000182,221.5999999999999
1538984251880825.0,117.0519,135.0663,112.173,130.3542,0.10000000000000142,14.0,4.0,31.5,184.0,0.0,-348.5,-0.3439999999999941,0.0,0.0,235.80000000000018,-13.300000000000182,222.5
1538984251891396.0,116.38470000000001,134.3574,112.173,130.3542,0.10000000000000142,14.0,40.0,31.5,184.0,0.0,-348.5,-0.33600000000001273,0.0,0.0,236.80000000000018,-13.300000000000182,223.5
1538984251900475.0,116.38470000000001,134.3574,111.4641,130.6044,0.10000000000000142,14.0,40.0,31.5,184.0,0.0,-348.5,-0.33600000000001273,0.0,0.0,237.60000000000036,-13.300000000000182,224.30000000000018
1538984251910625.0,116.38470000000001,134.8161,111.4641,130.6044,0.10000000000000142,14.0,40.0,32.0,185.0,0.0,-348.5,-0.33199999999999363,0.0,0.0,238.4000000000001,-13.300000000000182,225.0999999999999
1538984251920835.0,116.38470000000001,134.8161,111.4641,130.1457,0.10000000000000142,14.0,40.0,32.0,185.0,0.0,-348.5,-0.33199999999999363,0.0,0.0,239.20000000000027,-13.300000000000182,225.9000000000001
1538984251930692.0,116.1345,135.0663,111.4641,130.1457,0.05000000000000071,14.0,40.0,32.5,185.0,0.0,-348.5,-0.3240000000000123,0.0,0.0,239.9000000000001,-13.300000000000182,226.5999999999999
1538984251940040.0,116.1345,135.0663,110.9637,130.3542,0.05000000000000071,14.0,40.0,32.5,184.0,0.0,-348.5,-0.3240000000000123,0.0,0.0,240.60000000000036,-13.300000000000182,227.30000000000018
1538984251951705.0,115.926,134.3574,110.9637,130.3542,0.10000000000000142,14.0,40.0,32.5,186.0,0.0,-348.5,-0.3160000000000025,0.0,0.0,241.20000000000027,-13.300000000000182,227.9000000000001
1538984251960364.0,115.926,134.3574,110.505,130.3542,0.10000000000000142,14.0,40.0,33.0,186.0,0.0,-348.5,-0.3160000000000025,0.0,0.0,241.70000000000027,-13.300000000000182,228.4000000000001
1538984251971663.0,115.4256,134.1072,110.505,130.3542,0.10000000000000142,14.0,40.0,33.0,185.0,0.0,-348.5,-0.3120000000000118,0.0,0.0,242.30000000000018,-13.300000000000182,229.0
1538984251980423.0,115.4256,134.1072,110.0463,129.6453,0.10000000000000142,14.0,40.0,33.5,185.0,0.0,-348.5,-0.3120000000000118,0.0,0.0,242.9000000000001,-13.300000000000182,229.5999999999999
1538984251990552.0,115.2171,133.8987,110.0463,129.6453,0.10000000000000142,14.0,80.0,33.5,185.0,0.0,-348.5,-0.3240000000000123,0.0,0.0,243.5,-13.300000000000182,230.19999999999982
1538984251999985.0,115.2171,133.8987,109.7961,129.6453,0.10000000000000142,14.0,80.0,33.5,186.0,0.0,-348.5,-0.3240000000000123,0.0,0.0,244.0,-13.300000000000182,230.69999999999982
1538984252011259.0,115.67580000000001,133.8987,109.7961,129.6453,0.05000000000000071,14.0,80.0,33.5,185.0,0.0,-348.5,-0.33199999999999363,0.0,0.0,244.4000000000001,-13.300000000000182,231.0999999999999
1538984252020914.0,115.67580000000001,133.8987,109.3374,128.9781,0.05000000000000071,14.0,80.0,34.0,186.0,0.0,-348.5,-0.33199999999999363,0.0,0.0,244.80000000000018,-13.300000000000182,231.5
1538984252031525.0,115.2171,133.8987,109.3374,128.9781,0.05000000000000071,14.0,80.0,34.0,185.0,0.0,-348.5,-0.33600000000001273,0.0,0.0,245.0,-13.300000000000182,231.69999999999982
1538984252040356.0,115.2171,133.8987,109.0872,128.9781,0.05000000000000071,14.0,80.0,34.0,185.0,0.0,-346.5,-0.33600000000001273,0.0,0.0,245.20000000000027,-13.300000000000182,231.9000000000001
1538984252051461.0,114.5082,134.1072,109.0872,128.9781,0.10000000000000142,14.0,80.0,34.0,185.0,0.0,-346.5,-0.3439999999999941,0.0,0.0,245.5,-13.300000000000182,232.19999999999982
1538984252060459.0,114.5082,134.1072,108.42,128.7279,0.10000000000000142,14.0,80.0,34.5,185.0,0.0,-346.5,-0.3439999999999941,0.0,0.0,245.70000000000027,-13.300000000000182,232.4000000000001
1538984252072144.0,114.7167,133.8987,108.42,128.7279,0.05000000000000071,14.0,80.0,34.5,185.0,0.0,-346.5,-0.35599999999999454,0.0,0.0,245.9000000000001,-13.300000000000182,232.5999999999999
1538984252080863.0,114.7167,133.8987,108.42,128.4777,0.05000000000000071,14.0,80.0,34.5,186.0,0.0,-346.5,-0.35599999999999454,0.0,0.0,246.10000000000036,-13.300000000000182,232.80000000000018
1538984252091125.0,114.7167,133.1898,108.42,128.4777,0.10000000000000142,14.0,120.0,34.5,185.0,0.0,-346.5,-0.35599999999999454,0.0,0.0,246.30000000000018,-13.300000000000182,233.0
1538984252099642.0,114.7167,133.1898,107.9196,128.4777,0.10000000000000142,14.0,120.0,34.5,185.0,0.0,-346.5,-0.35599999999999454,0.0,0.0,246.60000000000036,-13.300000000000182,233.30000000000018
1538984252110357.0,114.04950000000001,133.6485,107.9196,128.4777,0.15000000000000036,14.0,120.0,34.5,185.0,0.0,-346.5,-0.3719999999999857,0.0,0.0,246.9000000000001,-13.300000000000182,233.5999999999999
1538984252120336.0,114.04950000000001,133.6485,108.16980000000001,128.4777,0.15000000000000036,14.0,120.0,35.0,185.0,0.0,-346.5,-0.3719999999999857,0.0,0.0,247.10000000000036,-13.300000000000182,233.80000000000018
1538984252131591.0,113.7993,133.1898,108.16980000000001,128.4777,0.15000000000000036,14.0,120.0,35.0,185.0,0.0,-346.5,-0.37999999999999545,0.0,0.0,247.4000000000001,-13.300000000000182,234.0999999999999
1538984252141119.0,113.7993,133.1898,108.42,128.2692,0.15000000000000036,14.0,120.0,35.0,185.0,0.0,-346.5,-0.37999999999999545,0.0,0.0,247.70000000000027,-13.300000000000182,234.4000000000001
1538984252151479.0,113.7993,132.4809,108.42,128.2692,0.20000000000000107,14.0,120.0,35.0,186.0,0.0,-346.5,-0.38399999999998613,0.0,0.0,247.9000000000001,-13.300000000000182,234.5999999999999
1538984252160711.0,113.7993,132.4809,108.42,128.4777,0.20000000000000107,14.0,120.0,35.0,185.0,0.0,-346.5,-0.38399999999998613,0.0,0.0,248.20000000000027,-13.300000000000182,234.9000000000001
1538984252171476.0,113.0904,132.2307,108.42,128.4777,0.25,14.0,120.0,35.0,185.0,0.0,-346.5,-0.38800000000000523,0.0,0.0,248.5,-13.300000000000182,235.19999999999982
1538984252180013.0,113.0904,132.2307,108.87870000000001,128.019,0.25,14.0,120.0,35.0,185.0,0.0,-346.5,-0.38800000000000523,0.0,0.0,248.80000000000018,-13.300000000000182,235.5
1538984252190498.0,112.63170000000001,132.0222,108.87870000000001,128.019,0.3500000000000014,14.0,36.0,35.0,185.0,0.0,-346.5,-0.3919999999999959,0.0,0.0,249.10000000000036,-13.300000000000182,235.80000000000018
1538984252200531.0,112.63170000000001,132.0222,109.0872,127.7688,0.3500000000000014,14.0,36.0,35.5,185.0,0.0,-346.5,-0.3919999999999959,0.0,0.0,249.4000000000001,-13.300000000000182,236.0999999999999
1538984252211168.0,112.8402,131.772,109.0872,127.7688,0.25,14.0,36.0,35.5,185.0,0.0,-346.5,-0.38399999999998613,0.0,0.0,249.60000000000036,-13.300000000000182,236.30000000000018
1538984252220616.0,112.8402,131.772,109.0872,127.7688,0.25,14.0,36.0,35.5,186.0,0.0,-346.5,-0.38399999999998613,0.0,0.0,249.80000000000018,-13.300000000000182,236.5
1538984252230908.0,113.0904,131.5218,109.0872,127.7688,0.25,14.0,36.0,35.5,185.0,0.0,-346.5,-0.3760000000000048,0.0,0.0,250.10000000000036,-13.300000000000182,236.80000000000018
1538984252239239.0,113.0904,131.5218,109.0872,127.7688,0.25,14.0,36.0,35.5,185.0,0.0,-346.5,-0.3760000000000048,0.0,0.0,250.30000000000018,-13.300000000000182,237.0
1538984252252898.0,113.0904,131.5218,108.87870000000001,127.3518,0.25,14.0,36.0,35.5,186.0,0.0,-346.5,-0.3719999999999857,0.0,0.0,250.5,-13.300000000000182,237.19999999999982
1538984252260445.0,113.0904,131.5218,108.87870000000001,126.8931,0.25,14.0,36.0,35.5,185.0,0.0,-346.5,-0.3719999999999857,0.0,0.0,250.60000000000036,-13.300000000000182,237.30000000000018
1538984252271939.0,112.8402,131.0631,108.87870000000001,126.8931,0.15000000000000036,14.0,36.0,35.5,185.0,0.0,-346.5,-0.3640000000000043,0.0,0.0,250.70000000000027,-13.300000000000182,237.4000000000001
1538984252280409.0,112.8402,131.0631,108.16980000000001,126.8931,0.15000000000000036,14.0,36.0,35.5,186.0,0.0,-346.5,-0.3640000000000043,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252291038.0,112.8402,130.8546,108.16980000000001,126.8931,0.15000000000000036,14.0,76.0,35.5,186.0,0.0,-346.5,-0.35599999999999454,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252300204.0,112.8402,130.8546,107.9196,126.6429,0.15000000000000036,14.0,76.0,35.5,185.0,0.0,-346.5,-0.35599999999999454,0.0,0.0,250.70000000000027,-13.300000000000182,237.4000000000001
1538984252310874.0,112.63170000000001,131.5218,107.9196,126.6429,0.15000000000000036,14.0,76.0,35.5,186.0,0.0,-346.5,-0.3480000000000132,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252320397.0,112.63170000000001,131.5218,107.0022,125.7255,0.15000000000000036,14.0,76.0,36.0,185.0,0.0,-346.5,-0.3480000000000132,0.0,0.0,250.70000000000027,-13.300000000000182,237.4000000000001
1538984252330507.0,112.3815,131.5218,107.0022,125.7255,0.10000000000000142,14.0,76.0,36.0,186.0,0.0,-346.5,-0.3400000000000034,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252340402.0,112.3815,131.5218,106.33500000000001,125.934,0.10000000000000142,14.0,76.0,36.0,186.0,0.0,-346.5,-0.3400000000000034,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252351540.0,112.3815,131.0631,106.33500000000001,125.934,0.05000000000000071,14.0,76.0,36.0,186.0,0.0,-346.5,-0.33199999999999363,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252360301.0,112.3815,131.0631,105.8763,125.2668,0.05000000000000071,14.0,76.0,36.0,185.0,0.0,-346.5,-0.33199999999999363,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252371547.0,112.3815,131.0631,105.8763,125.2668,0.0,14.0,76.0,36.0,186.0,0.0,-346.5,-0.3439999999999941,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
1538984252380030.0,112.3815,131.0631,106.0848,125.4753,0.0,14.0,76.0,36.0,185.0,0.0,-346.5,-0.3439999999999941,0.0,0.0,250.70000000000027,-13.300000000000182,237.4000000000001
1538984252390558.0,112.173,131.3133,106.0848,125.4753,0.05000000000000071,13.0,112.0,36.0,185.0,0.0,-346.5,-0.35599999999999454,0.0,0.0,250.80000000000018,-13.300000000000182,237.5
