utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1542801004882477.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004891891.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801004902493.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004911846.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004923378.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004931463.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004944347.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004952699.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004964568.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004972349.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004984475.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801004991539.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005004455.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005011684.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005022282.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005031710.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005043351.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005052814.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005062522.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005071525.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005081921.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005091198.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005102724.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005111498.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005122336.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005131679.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005142425.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005152713.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005162651.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005172950.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005182667.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005191624.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005202751.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005211566.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005224796.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005234978.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005242536.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005253110.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005262660.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005271487.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005282309.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005291459.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005302682.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005312102.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005322570.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005340401.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005343337.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005352551.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005362399.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005371566.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005382063.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005391522.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005402260.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005411825.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005422426.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005431379.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005442695.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005453009.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005463394.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005472492.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005482737.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005491564.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005501821.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005511480.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005522643.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005531323.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005542976.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005552679.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005562731.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005571616.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005582277.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005592744.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005601901.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005611334.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005624389.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005635548.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005643428.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005652647.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005663017.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005671570.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005683048.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005691683.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005702512.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005711726.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005722543.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005731583.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005742761.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005755027.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005762920.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005771495.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005782324.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005791476.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005801914.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005812023.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005822650.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005831232.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005842866.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005851488.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005862284.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005871527.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005883114.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005891505.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005901986.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005911535.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005922388.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005931490.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005943378.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005952291.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005963317.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005971488.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801005982114.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801005991594.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801006003190.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006011537.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006023114.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006035431.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006043219.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006051826.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006062523.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801006071531.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006082475.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006091452.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006105932.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006112037.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006122545.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006132089.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801006142302.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006151437.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.7999999999997,-13.300000000000182,-307.0999999999999
1542801006162291.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,24.0,0.0,0.0,0.0,-382.5,-0.539999999999992,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006171830.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006182617.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006190899.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
1542801006202764.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,24.0,0.0,0.0,0.0,-382.5,-0.5360000000000014,0.0,0.0,-293.89999999999964,-13.300000000000182,-307.1999999999998
