utime,ax,ay,az,q1,q2,q3,q4,rotation_rate_x,rotation_rate_y,rotation_rate_z
1542801003388449.0,-0.44353753328323364,-0.3699868619441986,9.753743171691895,-0.5379936099052429,0.029509076848626137,0.0031737603712826967,-0.8424263596534729,0.0002817902131937444,-0.0006096282158978283,0.00039593782275915146
1542801003397465.0,-0.4663327634334564,-0.36167415976524353,9.743555068969727,-0.5379927158355713,0.029511604458093643,0.0031796712428331375,-0.8424267172813416,-0.0003647706762421876,0.00042138705612160265,0.00035024937824346125
1542801003422403.0,-0.46305474638938904,-0.36630597710609436,9.765666007995605,-0.5379919409751892,0.02950601652264595,0.0031825685873627663,-0.8424274325370789,0.00021853172802366316,-0.0025233221240341663,0.00037507590604946017
1542801003426379.0,-0.4364904761314392,-0.36222702264785767,9.772989273071289,-0.537992537021637,0.02950258180499077,0.0031859916634857655,-0.8424271941184998,-0.0004086917615495622,-0.0018950775265693665,-0.0003057369904126972
1542801003428395.0,-0.4598332345485687,-0.3653934597969055,9.752357482910156,-0.5379923582077026,0.029503904283046722,0.0031888617668300867,-0.8424271941184998,-0.0012570359976962209,-0.00017371904687024653,3.9937254769029096e-05
1542801003438383.0,-0.4439268708229065,-0.38523051142692566,9.772012710571289,-0.5379936695098877,0.029503444209694862,0.0031949758995324373,-0.8424263596534729,-0.000418166076997295,-0.0008588890777900815,-0.0002831769234035164
1542801003448344.0,-0.4286700189113617,-0.36696356534957886,9.768442153930664,-0.5379933714866638,0.02950870245695114,0.003201102837920189,-0.8424264192581177,-0.0009376330999657512,-0.0005690817488357425,0.00018188156536780298
1542801003458324.0,-0.4507003426551819,-0.36522620916366577,9.768847465515137,-0.5379952788352966,0.029513701796531677,0.003200994338840246,-0.8424249887466431,2.5735795134096406e-05,0.0001296614354941994,-0.0002771119470708072
1542801003468347.0,-0.4439367651939392,-0.36708909273147583,9.767122268676758,-0.5379940867424011,0.029510095715522766,0.003205562476068735,-0.8424258232116699,0.00010611049219733104,-0.0013293941738083959,0.00020867418788839132
1542801003478284.0,-0.4426616132259369,-0.36523211002349854,9.75471305847168,-0.5379958748817444,0.029505209997296333,0.003204370616003871,-0.8424248695373535,0.00011702632764354348,-0.0005881420220248401,-0.00048469722969457507
1542801003488311.0,-0.4479352831840515,-0.3737640380859375,9.775678634643555,-0.5379949808120728,0.029506172984838486,0.0032048840075731277,-0.8424254059791565,-0.00039092032238841057,0.00020754794240929186,0.00040415284456685185
1542801003498289.0,-0.43986573815345764,-0.37707895040512085,9.772063255310059,-0.5379921793937683,0.029506275430321693,0.003197683719918132,-0.8424271941184998,0.001723049790598452,0.0003850330540444702,-0.0001058237612596713
1542801003522279.0,-0.4431418478488922,-0.37416350841522217,9.786309242248535,-0.5379917621612549,0.029505636543035507,0.003199278376996517,-0.8424275517463684,-0.00040587951662018895,-0.0005644060438498855,0.0001941564551088959
1542801003526329.0,-0.4290805459022522,-0.37513503432273865,9.761804580688477,-0.5379918813705444,0.02950427681207657,0.0031999931670725346,-0.8424274325370789,5.35715589649044e-05,-0.0006136342999525368,-6.069401206332259e-05
1542801003528273.0,-0.448404461145401,-0.3790721893310547,9.76995849609375,-0.5379940867424011,0.02950531616806984,0.0031996676698327065,-0.8424259424209595,-9.09346854314208e-05,0.00044281213195063174,-0.0010510386200621724
1542801003538270.0,-0.4326808452606201,-0.35516950488090515,9.747243881225586,-0.5379940867424011,0.029505658894777298,0.0031978515908122063,-0.842426061630249,0.0006265935371629894,-5.32442718395032e-05,-0.0008203907636925578
1542801003548263.0,-0.4592112600803375,-0.35906481742858887,9.774345397949219,-0.5379939675331116,0.029507560655474663,0.003199727972969413,-0.8424259424209595,-0.0005445815622806549,0.0006027659401297569,1.6838312433264946e-07
1542801003558292.0,-0.4465632438659668,-0.37331923842430115,9.77093505859375,-0.5379924178123474,0.029518350958824158,0.003198974998667836,-0.8424266576766968,-0.0007526996778324246,0.0016137808561325073,0.0005497621023096144
1542801003568280.0,-0.438310444355011,-0.36859971284866333,9.747208595275879,-0.5379905700683594,0.029515687376260757,0.003197637153789401,-0.8424279689788818,0.00046931402175687253,0.00011360515054548159,0.0011678762966766953
1542801003578266.0,-0.4736594259738922,-0.3715713918209076,9.781732559204102,-0.5379918813705444,0.029516642913222313,0.0031955307349562645,-0.8424270749092102,0.0005864795530214906,-0.00020638899877667427,0.0008263519266620278
1542801003588317.0,-0.4654562473297119,-0.3697054088115692,9.760734558105469,-0.5379928350448608,0.029514359310269356,0.0031930096447467804,-0.8424265384674072,0.0011296408483758569,-0.0001842430792748928,-0.0003389650955796242
1542801003598247.0,-0.466429740190506,-0.364507794380188,9.763802528381348,-0.5379942655563354,0.02951313927769661,0.003188042202964425,-0.8424257040023804,0.0010304407915100455,-0.0007142916438169777,-0.0008086161687970161
1542801003622252.0,-0.46011286973953247,-0.38257235288619995,9.741933822631836,-0.5379955172538757,0.029513729736208916,0.0031845602206885815,-0.8424249291419983,0.0010630436008796096,0.0009616922470740974,-0.0005485819419845939
1542801003626240.0,-0.45042046904563904,-0.3689689636230469,9.768852233886719,-0.5379969477653503,0.029514310881495476,0.0031844498589634895,-0.8424239754676819,-7.206564623629674e-05,0.00023232874809764326,-0.0006780978292226791
1542801003629238.0,-0.4549284875392914,-0.35188180208206177,9.753329277038574,-0.5379959940910339,0.02951332926750183,0.0031829725485295057,-0.8424246311187744,0.0007010026602074504,-2.0994339138269424e-05,0.00045635169954039156
1542801003638242.0,-0.4529646337032318,-0.3614167273044586,9.754403114318848,-0.5379959344863892,0.029517360031604767,0.0031836966518312693,-0.8424245119094849,-0.0007080704672262073,0.0009476266568526626,4.815980719286017e-05
1542801003648203.0,-0.44221511483192444,-0.35183006525039673,9.743131637573242,-0.5379953980445862,0.029516907408833504,0.003187738126143813,-0.8424248099327087,-0.0003137554449494928,0.00034201255766674876,0.0004578932130243629
1542801003658204.0,-0.45410236716270447,-0.3642506003379822,9.76205062866211,-0.5379931926727295,0.02951333113014698,0.0031910608522593975,-0.8424264192581177,1.2687943126366008e-05,-0.00032006119727157056,0.0003886806662194431
1542801003668205.0,-0.46935635805130005,-0.35388508439064026,9.756830215454102,-0.5379913449287415,0.029514137655496597,0.0031902859918773174,-0.8424275517463684,-0.0005998138221912086,0.0005814479663968086,0.0011676924768835306
1542801003678163.0,-0.4492078721523285,-0.37186378240585327,9.760316848754883,-0.5379932522773743,0.029511790722608566,0.0031870428938418627,-0.8424264192581177,0.0004593702033162117,-0.0007176159997470677,-0.0003168687107972801
1542801003688188.0,-0.45709753036499023,-0.3642445504665375,9.766768455505371,-0.5379945635795593,0.029512960463762283,0.0031887541990727186,-0.8424254655838013,-0.0008160743745975196,3.882637247443199e-05,-0.0006679125945083797
1542801003698156.0,-0.4625139832496643,-0.3726598620414734,9.756159782409668,-0.5379967093467712,0.02951359562575817,0.0031884172931313515,-0.8424240946769714,-0.00023702578619122505,-0.00016621006943751127,-0.0003351929481141269
1542801003722156.0,-0.4589422345161438,-0.36971741914749146,9.764837265014648,-0.5379996299743652,0.029509911313652992,0.0031904291827231646,-0.8424224257469177,0.00014691644173581153,-0.0016559669747948647,-0.0013564294204115868
1542801003726146.0,-0.46328240633010864,-0.38320064544677734,9.75239372253418,-0.5379996299743652,0.029510878026485443,0.0031927418895065784,-0.842422366142273,-0.0009897632990032434,-0.00017204554751515388,-3.359094262123108e-05
1542801003728151.0,-0.4690402150154114,-0.38706132769584656,9.754190444946289,-0.5379996299743652,0.029508406296372414,0.0031920443288981915,-0.8424224257469177,0.0007703035371378064,-0.0006864462047815323,8.946657544584014e-06
1542801003738147.0,-0.45470795035362244,-0.36308279633522034,9.74769401550293,-0.5379969477653503,0.029509902000427246,0.0031917013693600893,-0.8424240946769714,-0.00046462524915114045,-0.0005633944529108703,0.00040495768189430237
1542801003748124.0,-0.4412851333618164,-0.36107054352760315,9.746100425720215,-0.5379962921142578,0.029513126239180565,0.0031962869688868523,-0.8424243927001953,-0.0008370866999030113,0.0004196912923362106,0.0011366442777216434
1542801003758159.0,-0.4518020749092102,-0.36115720868110657,9.74584674835205,-0.5379921793937683,0.02951211854815483,0.0031955018639564514,-0.8424270153045654,0.00038070467417128384,0.00045438241795636714,0.00031421761377714574
1542801003768123.0,-0.4538080096244812,-0.3621092438697815,9.749635696411133,-0.5379941463470459,0.0295180045068264,0.003196935635060072,-0.8424255847930908,-0.00045208638766780496,0.0010259209666401148,-0.0006634782184846699
1542801003778118.0,-0.45448216795921326,-0.3514842391014099,9.771539688110352,-0.5379946231842041,0.029519135132431984,0.00319730956107378,-0.8424252271652222,-0.00013686498277820647,0.000658065895549953,-0.00036261603236198425
1542801003788093.0,-0.46176400780677795,-0.3621140122413635,9.760919570922852,-0.5379911661148071,0.029519451782107353,0.0031975293532013893,-0.8424274325370789,-0.00018060507136397064,2.957601100206375e-05,0.0016313052037730813
1542801003798086.0,-0.44871917366981506,-0.3609381318092346,9.769811630249023,-0.5379904508590698,0.029517458751797676,0.0032004814129322767,-0.8424278497695923,-0.00039164541522040963,-0.0002436510258121416,0.0005648932419717312
1542801003822140.0,-0.4576133191585541,-0.38977283239364624,9.753539085388184,-0.537990391254425,0.02951851300895214,0.0032011736184358597,-0.8424279689788818,-0.00046283783740364015,0.00020556282834149897,5.694096762454137e-05
1542801003826069.0,-0.45295220613479614,-0.37157878279685974,9.752575874328613,-0.5379897356033325,0.029518762603402138,0.003199551720172167,-0.8424283862113953,0.0004864814109168947,0.000428756233304739,0.00034351242356933653
1542801003829117.0,-0.4569709300994873,-0.36012181639671326,9.756224632263184,-0.5379906296730042,0.02952326461672783,0.0031955745071172714,-0.842427670955658,0.0003812264767475426,0.0023892424069344997,-0.00038361881161108613
1542801003838083.0,-0.4397001266479492,-0.3895748555660248,9.763547897338867,-0.5379787683486938,0.029528450220823288,0.003194601507857442,-0.8424350619316101,-0.00046616108738817275,0.00084278779104352,-2.4924102035583928e-05
1542801003848083.0,-0.45607179403305054,-0.36869198083877563,9.761091232299805,-0.537975013256073,0.02952866442501545,0.003194183576852083,-0.8424374461174011,0.00042442791163921356,-0.0009502849425189197,0.0011713769054040313
1542801003858096.0,-0.44334515929222107,-0.3627306818962097,9.78431510925293,-0.5379695296287537,0.0295296348631382,0.0031938848551362753,-0.8424409627914429,0.0006999624893069267,0.0004030517302453518,0.00032272361568175256
1542801003868084.0,-0.4417046010494232,-0.3743038773536682,9.762451171875,-0.5379656553268433,0.029531655833125114,0.003192199394106865,-0.8424432873725891,-0.00013248316827230155,0.0004548951983451843,0.0016847194638103247
1542801003878037.0,-0.4559928774833679,-0.3620263934135437,9.756278991699219,-0.537960946559906,0.02953219786286354,0.003191618015989661,-0.8424462676048279,-0.0005131426150910556,0.0003685705305542797,0.0009588071261532605
1542801003888046.0,-0.4515513479709625,-0.37051138281822205,9.771748542785645,-0.5379613637924194,0.029532862827181816,0.003189343260601163,-0.842445969581604,0.0006292762118391693,0.0007191913900896907,-0.00015855804667808115
1542801003898051.0,-0.46668869256973267,-0.3716225326061249,9.765647888183594,-0.5379583239555359,0.029533643275499344,0.0031904876232147217,-0.842447817325592,3.266518615419045e-05,-0.0005624652840197086,-0.00035343755735084414
1542801003922068.0,-0.4313277304172516,-0.3637668490409851,9.769316673278809,-0.5379595756530762,0.029532110318541527,0.003191231517121196,-0.8424471616744995,9.227213740814477e-05,-0.0006695204647257924,-0.0005639842711389065
1542801003926044.0,-0.44937634468078613,-0.3467615246772766,9.759195327758789,-0.5379595160484314,0.029533280059695244,0.003190362360328436,-0.8424471616744995,3.942358307540417e-05,0.0005821660161018372,6.734393537044525e-05
1542801003929044.0,-0.45213279128074646,-0.36398404836654663,9.760200500488281,-0.5379598140716553,0.029535653069615364,0.0031900687608867884,-0.8424469232559204,-0.0004101516678929329,0.0008692589472047985,-0.00015682735829614103
1542801003938020.0,-0.44115033745765686,-0.3599782884120941,9.77765941619873,-0.5379608273506165,0.029538245871663094,0.0031904387287795544,-0.8424461483955383,0.00010289307829225436,0.00012897420674562454,-0.00019489284022711217
1542801003948019.0,-0.46278056502342224,-0.357365220785141,9.76276683807373,-0.5379581451416016,0.02954091876745224,0.0031860419549047947,-0.8424476981163025,-0.00156412273645401,0.0006647754926234484,-0.00024893926456570625
1542801003958043.0,-0.4463040232658386,-0.3591808080673218,9.755541801452637,-0.5379559397697449,0.029541071504354477,0.003180793719366193,-0.8424491882324219,0.0007606529397889972,-0.0001808529777918011,0.00021977629512548447
1542801003968022.0,-0.4542502462863922,-0.35727810859680176,9.76585865020752,-0.5379606485366821,0.02954321727156639,0.003180741099640727,-0.8424461483955383,0.00013769033830612898,0.0002558244450483471,-0.001656034030020237
1542801003978023.0,-0.47982293367385864,-0.3527655303478241,9.754680633544922,-0.5379592180252075,0.029553629457950592,0.0031728774774819613,-0.8424467444419861,-0.00022601825185120106,0.002409897278994322,-0.0006102270563133061
1542801003988013.0,-0.44288840889930725,-0.36861297488212585,9.773868560791016,-0.5379613637924194,0.02955600805580616,0.003174066310748458,-0.8424453139305115,-0.0008909134194254875,0.0005672227707691491,-0.001069633406586945
1542801003998007.0,-0.46743255853652954,-0.3573667109012604,9.753084182739258,-0.537960410118103,0.029557326808571815,0.003181051928550005,-0.8424457311630249,-0.001348875812254846,0.0013923937221989036,-4.7440546040888876e-05
1542801004023015.0,-0.47228461503982544,-0.3802959620952606,9.762686729431152,-0.5379626750946045,0.029559239745140076,0.0031823760364204645,-0.8424442410469055,-0.0008357474580407143,0.00038155430229380727,-0.0010943206725642085
1542801004025996.0,-0.4580594599246979,-0.3687036633491516,9.763916015625,-0.5379611253738403,0.029558803886175156,0.0031842400785535574,-0.8424452543258667,-0.0005528668989427388,-0.0005632193642668426,0.0007223576540127397
1542801004028981.0,-0.45512837171554565,-0.34769687056541443,9.755242347717285,-0.5379622578620911,0.029557136818766594,0.0031838947907090187,-0.842444658279419,0.0004889268311671913,-0.0004792267573066056,-0.0005293986760079861
1542801004037996.0,-0.4639431834220886,-0.37254008650779724,9.770495414733887,-0.5379664301872253,0.029556749388575554,0.003187752328813076,-0.8424419164657593,-0.00028879003366455436,-0.0002791568695101887,-0.0014510087203234434
1542801004047968.0,-0.45047155022621155,-0.3733999729156494,9.767965316772461,-0.5379698276519775,0.029556384310126305,0.00318913790397346,-0.8424398303031921,-0.00030989604420028627,0.0002023116685450077,-0.0007625835132785141
1542801004057963.0,-0.45127543807029724,-0.34098953008651733,9.752435684204102,-0.5379690527915955,0.02955319732427597,0.0031891679391264915,-0.8424404263496399,0.000850205309689045,-0.000177465655724518,0.0008860743837431073
