utime,ax,ay,az,q1,q2,q3,q4,rotation_rate_x,rotation_rate_y,rotation_rate_z
1542800386367789.0,-0.5412775278091431,-0.38592764735221863,8.435834884643555,0.4259905219078064,0.0015953254187479615,0.006129618268460035,-0.9047054648399353,0.03082168661057949,0.013736928813159466,-0.02285175770521164
1542800386377767.0,0.21976134181022644,-0.7217944264411926,9.735140800476074,0.4258430302143097,0.001693417434580624,0.005966725293546915,-0.904775857925415,0.026808729395270348,0.00012774877541232854,-0.02178867533802986
1542800386388232.0,0.20379479229450226,-0.7811298370361328,9.385218620300293,0.42579203844070435,0.0017108340980485082,0.005902614910155535,-0.9048002362251282,0.026335179805755615,-0.004523205570876598,-0.02257973700761795
1542800386397777.0,0.11389533430337906,-0.5088284611701965,9.6880521774292,0.425637811422348,0.0017333612777292728,0.0056990585289895535,-0.9048740267753601,0.02381434664130211,-0.009517207741737366,-0.022249652072787285
1542800386422788.0,-0.04149363934993744,-0.6459912061691284,9.480646133422852,0.42568501830101013,0.0017342683859169483,0.0056422739289700985,-0.9048522114753723,0.02043071575462818,-0.009334796108305454,-0.02224447950720787
1542800386426742.0,0.07164720445871353,-0.6741577982902527,9.330793380737305,0.42563891410827637,0.0017202971503138542,0.0055879331193864346,-0.9048742055892944,0.017420150339603424,-0.014261269941926003,-0.020484428852796555
1542800386429745.0,0.23466208577156067,-0.6454181671142578,9.273427963256836,0.42559534311294556,0.0017009754665195942,0.005526743363589048,-0.9048951864242554,0.018991880118846893,-0.017380405217409134,-0.01939895562827587
1542800386437742.0,0.26225385069847107,-0.48312908411026,9.372445106506348,0.42550307512283325,0.0016773701645433903,0.0053866151720285416,-0.9049394130706787,0.025398094207048416,-0.01586323045194149,-0.020478686317801476
1542800386447752.0,0.3999687135219574,-0.3103100657463074,9.496105194091797,0.4253579080104828,0.0016482092905789614,0.0051748016849160194,-0.9050089716911316,0.019652483984827995,-0.016053786501288414,-0.021568913012742996
1542800386457753.0,-0.5001274347305298,-0.5073033571243286,9.967653274536133,0.4252604842185974,0.0016238094540312886,0.0050645144656300545,-0.9050554633140564,0.018390903249382973,-0.012590372934937477,-0.022671233862638474
1542800386467754.0,0.05353338271379471,-0.5418689250946045,9.99205207824707,0.425090491771698,0.0016014603897929192,0.0048709469847381115,-0.9051363468170166,0.02388526126742363,-0.01402920763939619,-0.02493274211883545
1542800386477704.0,0.3710765838623047,-0.36567172408103943,10.117262840270996,0.42492902278900146,0.0015347666339948773,0.004761712625622749,-0.9052128791809082,0.00412888266146183,-0.01068746019154787,-0.02438671514391899
1542800386487716.0,0.45855218172073364,-0.4858723282814026,10.388894081115723,0.4248710572719574,0.001527243060991168,0.004746506456285715,-0.9052401781082153,0.00432692700996995,-0.005229854490607977,-0.02570122480392456
1542800386497714.0,-0.08085159957408905,-0.46785417199134827,10.297086715698242,0.42471200227737427,0.001531031564809382,0.0047362991608679295,-0.9053149223327637,0.006481687538325787,0.004612359218299389,-0.02290421351790428
1542800386522690.0,0.12584617733955383,-0.3661734461784363,10.44608211517334,0.4246584177017212,0.00154482654761523,0.0047284020110964775,-0.9053400754928589,0.005300809629261494,0.0037481063045561314,-0.023193344473838806
1542800386526689.0,0.23241981863975525,-0.1309719979763031,10.538263320922852,0.42461055517196655,0.001566707855090499,0.004713966976851225,-0.9053625464439392,0.00904212798923254,0.005567089654505253,-0.021147221326828003
1542800386529693.0,0.2769390642642975,-0.20266146957874298,10.470049858093262,0.4245569705963135,0.0015958085423335433,0.004695416893810034,-0.9053876996040344,0.011777116917073727,0.0074957930482923985,-0.023670319467782974
1542800386537684.0,0.39003273844718933,-0.32411131262779236,10.28626537322998,0.42444613575935364,0.0016766296466812491,0.004661244340240955,-0.9054396748542786,0.012593090534210205,0.013930624350905418,-0.025454169139266014
1542800386547665.0,-0.09962783008813858,-0.3791467547416687,10.039340019226074,0.4242752194404602,0.0018479960272088647,0.0046585663221776485,-0.905519425868988,0.008161751553416252,0.02051643654704094,-0.025213265791535378
1542800386557687.0,0.0068914396688342094,-0.3396642208099365,9.940312385559082,0.4241620600223541,0.0019549313001334667,0.004665577318519354,-0.9055721759796143,0.007149373181164265,0.01886460743844509,-0.02568342164158821
1542800386567664.0,0.2099941223859787,-0.4403769075870514,10.104711532592773,0.42399096488952637,0.0021101769525557756,0.004705561324954033,-0.9056516885757446,0.004016794264316559,0.021094899624586105,-0.024512862786650658
1542800386577635.0,0.0712616890668869,-0.3587598204612732,10.396120071411133,0.42382755875587463,0.0022839787416160107,0.00474573066458106,-0.9057276248931885,0.0034863159526139498,0.023312721401453018,-0.02328350394964218
1542800386587639.0,0.19062760472297668,-0.3062111437320709,10.38914680480957,0.42377105355262756,0.0023313865531235933,0.004762147553265095,-0.9057538509368896,0.0021973545663058758,0.020102262496948242,-0.024920988827943802
1542800386597658.0,0.1332281529903412,-0.2988876402378082,9.70400333404541,0.423592746257782,0.002461029449477792,0.004775283858180046,-0.9058368802070618,0.001327343750745058,0.01906634494662285,-0.027942990884184837
1542800386622615.0,0.17794601619243622,-0.406930536031723,9.361809730529785,0.42350253462791443,0.0025147052947431803,0.004790816456079483,-0.9058787822723389,0.0037281126715242863,0.022268004715442657,-0.027051519602537155
1542800386626617.0,0.06684180349111557,-0.5340250134468079,9.323770523071289,0.42344188690185547,0.0025625445414334536,0.004805255215615034,-0.9059069156646729,0.0029953434132039547,0.019925350323319435,-0.026740288361907005
1542800386629621.0,-0.24839165806770325,-0.3179592490196228,9.273425102233887,0.4233863651752472,0.002615794539451599,0.004816966596990824,-0.9059326648712158,0.0048954905942082405,0.02141953445971012,-0.024471858516335487
1542800386637621.0,-0.2505005896091461,-0.17213726043701172,9.557303428649902,0.4232715666294098,0.002711986657232046,0.0048514981754124165,-0.9059858322143555,-0.0010329484939575195,0.01949283480644226,-0.025323713198304176
1542800386647629.0,0.319212406873703,-0.5161502361297607,9.431140899658203,0.4230991005897522,0.0027693312149494886,0.004950071685016155,-0.9060657024383545,-0.008709274232387543,0.007565755397081375,-0.025978928431868553
1542800386657630.0,0.20813007652759552,-0.40865594148635864,8.969639778137207,0.422976553440094,0.002781724324449897,0.004965241067111492,-0.9061228036880493,0.000788785342592746,0.002059665508568287,-0.02709796652197838
1542800386667634.0,-0.18040938675403595,-0.3570331037044525,9.205427169799805,0.42280060052871704,0.0027674909215420485,0.004932434763759375,-0.9062051177024841,0.005763262510299683,-0.0010342032182961702,-0.027105024084448814
1542800386677622.0,0.2485399693250656,-0.480263352394104,9.05106258392334,0.4226202666759491,0.002650831826031208,0.004912063479423523,-0.9062897562980652,-0.00486945454031229,-0.013942164368927479,-0.024643326178193092
1542800386687617.0,0.3230811357498169,-0.4564885199069977,9.154404640197754,0.4225648045539856,0.002605328569188714,0.004887070506811142,-0.9063158631324768,0.0014819141943007708,-0.020698433741927147,-0.02465500496327877
1542800386697615.0,0.009673749096691608,-0.2632412016391754,9.555951118469238,0.42239609360694885,0.002463502809405327,0.004739290103316307,-0.9063956141471863,0.010680468752980232,-0.0232387762516737,-0.026693884283304214
1542800386722633.0,-0.1731531172990799,-0.32881563901901245,9.743217468261719,0.4223348796367645,0.002413266571238637,0.004689135123044252,-0.9064245223999023,0.009841001592576504,-0.026680167764425278,-0.027204906567931175
1542800386726632.0,-0.25860968232154846,-0.3640230596065521,9.906743049621582,0.4222753345966339,0.002367568202316761,0.004641258157789707,-0.9064527153968811,0.00977647490799427,-0.02464103512465954,-0.02646978199481964
1542800386728638.0,-0.17318502068519592,-0.4800249934196472,9.89527702331543,0.4222133755683899,0.0023092650808393955,0.0045945183373987675,-0.906481921672821,0.007232166826725006,-0.029029851779341698,-0.027545416727662086
1542800386737651.0,0.12988673150539398,-0.635933518409729,9.95256519317627,0.42209377884864807,0.002171420492231846,0.004510204307734966,-0.9065384268760681,0.004707172978669405,-0.030909687280654907,-0.026983344927430153
1542800386747629.0,0.28247174620628357,-0.3042680025100708,10.082182884216309,0.4219255745410919,0.0019353674724698067,0.004412333481013775,-0.9066177010536194,-0.004432973451912403,-0.03423392027616501,-0.025241995230317116
1542800386757618.0,-0.026526138186454773,-0.5398752093315125,10.113433837890625,0.4218078553676605,0.0017870980082079768,0.004353228956460953,-0.9066730737686157,-0.00019020671606995165,-0.031527046114206314,-0.026827028021216393
1542800386767619.0,0.2074306309223175,-0.37909048795700073,10.15349006652832,0.42163026332855225,0.0016045202501118183,0.0042119622230529785,-0.9067566990852356,0.0068277171812951565,-0.03025500476360321,-0.025713685899972916
1542800386777643.0,0.34245532751083374,-0.3587881922721863,10.176748275756836,0.42145588994026184,0.0014467561850324273,0.004105264786630869,-0.9068385362625122,0.0008009430021047592,-0.024016782641410828,-0.02622191235423088
1542800386787546.0,0.2892366647720337,-0.45872944593429565,10.15794563293457,0.42139795422554016,0.0013967077247798443,0.004080165643244982,-0.9068655967712402,0.0007473744335584342,-0.022367190569639206,-0.02572379633784294
1542800386797524.0,-0.10031193494796753,-0.5464615821838379,10.07912826538086,0.4212205410003662,0.001261283876374364,0.004004527349025011,-0.9069485664367676,0.0025043883360922337,-0.01911075785756111,-0.025963330641388893
1542800386822554.0,0.16834399104118347,-0.5345926284790039,10.062222480773926,0.4211491048336029,0.001226682448759675,0.003977271728217602,-0.9069819450378418,0.004170249216258526,-0.01709258370101452,-0.0250033400952816
1542800386826552.0,0.20397508144378662,-0.37972354888916016,10.230417251586914,0.4210929274559021,0.0011982073774561286,0.0039446246810257435,-0.907008171081543,0.007137858774513006,-0.015801236033439636,-0.02491200529038906
1542800386829509.0,0.13027825951576233,-0.41315221786499023,10.34833812713623,0.4210367500782013,0.0011700663017109036,0.003907135687768459,-0.9070344567298889,0.00895463116466999,-0.016494542360305786,-0.024895507842302322
1542800386837550.0,0.1340377926826477,-0.4369661808013916,10.358152389526367,0.4209178686141968,0.001147491973824799,0.0038496109191328287,-0.9070899486541748,0.008296526037156582,-0.007371899671852589,-0.026246946305036545
1542800386847512.0,0.23474088311195374,-0.6049441695213318,10.255616188049316,0.4207460284233093,0.0011448678560554981,0.0037517312448471785,-0.9071699976921082,0.017472267150878906,-0.0059806108474731445,-0.025347638875246048
1542800386857510.0,0.1912476122379303,-0.4386373460292816,10.503873825073242,0.4206291735172272,0.0011901563266292214,0.003647137200459838,-0.9072245359420776,0.023056158795952797,0.002578645944595337,-0.02477438561618328
1542800386867508.0,0.0619133785367012,-0.5436545610427856,10.184927940368652,0.420456200838089,0.0013058860786259174,0.0035206135362386703,-0.907305121421814,0.020814815536141396,0.006194091401994228,-0.025850897654891014
1542800386877480.0,0.02415470778942108,-0.5133679509162903,10.189475059509277,0.42028048634529114,0.0014944215072318912,0.003361197654157877,-0.907386839389801,0.03350256010890007,0.018139461055397987,-0.02642865851521492
1542800386887462.0,0.10896556079387665,-0.45536261796951294,10.36327075958252,0.4202200770378113,0.0015717755304649472,0.0033073164522647858,-0.9074147939682007,0.03272579237818718,0.01913619227707386,-0.026555925607681274
1542800386897465.0,0.03695685788989067,-0.5246195793151855,10.033950805664062,0.4200356900691986,0.001825355109758675,0.0031695435754954815,-0.9075002670288086,0.02988770604133606,0.028152454644441605,-0.026816170662641525
1542800386922439.0,0.1325867623090744,-0.5482751131057739,10.055933952331543,0.41991525888442993,0.0019164369441568851,0.003136906772851944,-0.907555878162384,0.027441153302788734,0.027829062193632126,-0.027884596958756447
1542800386926441.0,0.10728565603494644,-0.6650101542472839,9.967251777648926,0.4198572635650635,0.002006414346396923,0.0031110208947211504,-0.9075826406478882,0.024662133306264877,0.028453433886170387,-0.025480221956968307
1542800386928442.0,0.013579594902694225,-0.6926983594894409,9.935415267944336,0.4198000729084015,0.0020954960491508245,0.003085529897361994,-0.9076089859008789,0.024361485615372658,0.02818894386291504,-0.025114458054304123
1542800386937444.0,0.11700071394443512,-0.4368741512298584,9.711553573608398,0.4196875989437103,0.0022747027687728405,0.003042865078896284,-0.907660722732544,0.023245181888341904,0.02882886491715908,-0.024295667186379433
1542800386947441.0,0.09331538528203964,-0.47413745522499084,9.568662643432617,0.4195201098918915,0.0025249412283301353,0.003045405726879835,-0.9077374935150146,0.009733163751661777,0.03142067417502403,-0.02331579104065895
1542800386957428.0,0.02358962967991829,-0.48789334297180176,9.422563552856445,0.419411838054657,0.002680595964193344,0.0030662037897855043,-0.9077869653701782,0.00962766632437706,0.03035668097436428,-0.02405717596411705
1542800386967438.0,-0.014104897156357765,-0.5562689900398254,9.564554214477539,0.419241338968277,0.0028924327343702316,0.0030718951020389795,-0.907865047454834,0.010547081008553505,0.026536688208580017,-0.02553802728652954
1542800386977413.0,0.2506546676158905,-0.3649035096168518,9.192981719970703,0.41906896233558655,0.0030791452154517174,0.003070575650781393,-0.9079440236091614,0.010927900671958923,0.02298499271273613,-0.025648554787039757
1542800386987408.0,0.2286207228899002,-0.3417958915233612,9.25825309753418,0.4190126657485962,0.0031253674533218145,0.003075558692216873,-0.9079698324203491,0.006056169513612986,0.017709696665406227,-0.024784734472632408
1542800386998388.0,-0.07024391740560532,-0.45791178941726685,9.266866683959961,0.41883400082588196,0.003290665103122592,0.0030804015696048737,-0.9080516695976257,0.014768985100090504,0.019821995869278908,-0.027169566601514816
1542800387022378.0,0.14905600249767303,-0.4197917878627777,9.567748069763184,0.41870275139808655,0.0033439556136727333,0.0030471114441752434,-0.908112108707428,0.01790597289800644,0.011666018515825272,-0.027015455067157745
1542800387026381.0,0.0900261402130127,-0.40055859088897705,9.287307739257812,0.41865333914756775,0.0033913154620677233,0.0030270307324826717,-0.9081347584724426,0.019202739000320435,0.017387323081493378,-0.027143001556396484
1542800387028381.0,0.10304784774780273,-0.3419263958930969,9.414800643920898,0.41859492659568787,0.003433508099988103,0.0030000009573996067,-0.9081616401672363,0.01704721339046955,0.010867178440093994,-0.025706321001052856
