utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1535657126392730.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126402527.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126411302.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126422247.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126431168.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126442362.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126450959.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126461585.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126472760.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126481378.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126491266.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126502320.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126512300.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126522104.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126531556.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126542064.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126551200.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126561275.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126572552.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126581454.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126590779.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126602426.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126612394.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126622128.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126631145.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126641351.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126651274.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126660951.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126673533.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126682201.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126691583.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126702482.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126712276.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126722077.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126731305.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126742080.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126750579.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126761354.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126771355.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126781583.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126791389.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126802370.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126812095.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126822023.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126831164.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126841295.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126851341.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126861362.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126872321.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126882017.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126891434.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126902214.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126912423.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126922705.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126931326.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46399999999999864,0.0,0.0,-68.9958761069357,-12.300000000000182,-80.69999999999982
1535657126941332.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126951058.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126961490.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126971969.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126982396.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657126996329.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127004789.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127011274.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127021360.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127031095.0,0.0,0.0,0.0,0.0,-0.4499999999999993,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127041867.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127051449.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127061422.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127071307.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127081505.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127090277.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127102218.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127111750.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127121519.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127131214.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127141420.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127151205.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127161704.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127171342.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127182202.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127193492.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127202231.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127211359.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127221921.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127231172.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127241058.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127251463.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127262662.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127271174.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127282457.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127291228.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127302174.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127311276.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127321239.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127331035.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127341670.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127351159.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127361299.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127371282.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127381330.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127392193.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127402821.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127412382.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127421831.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127431276.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127442498.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127451310.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127464368.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127472038.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127485218.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.89587610693579,-12.300000000000182,-80.59999999999991
1535657127491307.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127504315.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127511229.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127522823.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127531085.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127541531.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127551035.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127561428.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127571340.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127582339.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127591235.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127602285.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127612336.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127622035.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127631173.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127642286.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127651171.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127661437.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127671155.0,0.0,0.0,0.0,0.0,-0.34999999999999964,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127681462.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127690956.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.46000000000000796,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127702269.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
1535657127712084.0,0.0,0.0,0.0,0.0,-0.3999999999999986,0.0,72.0,0.0,0.0,0.0,-382.5,-0.45599999999998886,0.0,0.0,-68.79587610693588,-12.300000000000182,-80.5
