utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1532402944222499.0,71.5155,71.5155,71.2653,72.2244,-0.049999999999998934,8.0,84.0,-7.0,0.0,14.0,-388.5,-0.5120000000000005,0.0,0.0,8.099999999999909,-13.0,-4.900000000000091
1532402944233824.0,71.0568,71.9742,71.2653,72.2244,-0.049999999999998934,8.0,84.0,-7.0,0.0,14.0,-388.5,-0.5240000000000009,0.0,0.0,8.300000000000182,-13.0,-4.699999999999818
1532402944242583.0,71.0568,71.9742,71.0568,72.2244,-0.049999999999998934,8.0,84.0,-7.0,0.0,14.0,-388.5,-0.5240000000000009,0.0,0.0,8.400000000000091,-13.0,-4.599999999999909
1532402944257206.0,71.0568,72.2244,71.0568,72.2244,-0.09999999999999964,8.0,84.0,-7.0,0.0,14.0,-388.5,-0.5320000000000107,0.0,0.0,8.599999999999909,-13.0,-4.400000000000091
1532402944262615.0,71.0568,72.2244,71.0568,72.2244,-0.09999999999999964,8.0,84.0,-7.0,0.0,14.0,-388.5,-0.5320000000000107,0.0,0.0,8.699999999999818,-13.0,-4.300000000000182
1532402944272971.0,71.724,71.9742,71.0568,72.2244,-0.14999999999999858,8.0,84.0,-6.5,0.0,13.0,-388.5,-0.5320000000000107,0.0,0.0,8.800000000000182,-13.0,-4.199999999999818
1532402944282429.0,71.724,71.9742,71.5155,72.2244,-0.14999999999999858,8.0,84.0,-6.5,0.0,13.0,-388.5,-0.5320000000000107,0.0,0.0,8.800000000000182,-13.0,-4.199999999999818
1532402944293050.0,71.2653,71.9742,71.5155,72.2244,-0.14999999999999858,8.0,84.0,-6.5,0.0,13.0,-388.5,-0.5440000000000111,0.0,0.0,9.300000000000182,-13.0,-3.699999999999818
1532402944302268.0,71.2653,71.9742,71.724,72.2244,-0.14999999999999858,8.0,84.0,-6.5,0.0,13.0,-388.5,-0.5440000000000111,0.0,0.0,9.300000000000182,-13.0,-3.699999999999818
1532402944312759.0,71.0568,72.4329,71.724,72.2244,-0.14999999999999858,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,9.900000000000091,-13.0,-3.099999999999909
1532402944332163.0,71.0568,72.4329,71.5155,71.724,-0.14999999999999858,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,10.300000000000182,-13.0,-2.699999999999818
1532402944333564.0,71.724,72.2244,71.5155,71.724,-0.09999999999999964,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,10.599999999999909,-13.0,-2.400000000000091
1532402944344150.0,71.724,72.2244,71.5155,71.9742,-0.09999999999999964,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,11.0,-13.0,-2.0
1532402944353747.0,72.2244,71.724,71.5155,71.9742,-0.14999999999999858,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,11.400000000000091,-13.0,-1.599999999999909
1532402944362069.0,72.2244,71.724,71.724,71.724,-0.14999999999999858,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,11.900000000000091,-13.0,-1.099999999999909
1532402944373583.0,72.4329,72.2244,71.724,71.724,-0.1999999999999993,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,12.400000000000091,-13.0,-0.599999999999909
1532402944383808.0,72.4329,72.2244,71.724,71.724,-0.1999999999999993,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,12.400000000000091,-13.0,-0.599999999999909
1532402944393244.0,72.2244,72.2244,71.724,71.724,-0.1999999999999993,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5480000000000018,0.0,0.0,13.5,-13.0,0.5
1532402944401589.0,72.2244,72.2244,71.724,71.724,-0.1999999999999993,8.0,108.0,-6.5,0.0,13.0,-388.5,-0.5480000000000018,0.0,0.0,13.5,-13.0,0.5
1532402944413136.0,72.4329,71.724,71.724,71.724,-0.14999999999999858,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5440000000000111,0.0,0.0,14.599999999999909,-13.0,1.599999999999909
1532402944423309.0,72.4329,71.724,71.724,71.724,-0.14999999999999858,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5440000000000111,0.0,0.0,15.300000000000182,-13.0,2.300000000000182
1532402944433406.0,72.2244,72.2244,71.724,71.724,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5360000000000014,0.0,0.0,15.699999999999818,-13.0,2.699999999999818
1532402944443257.0,72.2244,72.2244,71.724,71.9742,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5360000000000014,0.0,0.0,16.300000000000182,-13.0,3.300000000000182
1532402944455891.0,71.9742,72.4329,71.724,71.9742,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5320000000000107,0.0,0.0,17.0,-13.0,4.0
1532402944462657.0,71.9742,72.4329,71.724,71.9742,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5320000000000107,0.0,0.0,17.59999999999991,-13.0,4.599999999999909
1532402944474247.0,72.2244,72.2244,71.724,71.9742,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5240000000000009,0.0,0.0,18.199999999999818,-13.0,5.199999999999818
1532402944482559.0,72.2244,72.2244,71.5155,72.4329,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5240000000000009,0.0,0.0,18.199999999999818,-13.0,5.199999999999818
1532402944493007.0,72.2244,72.6831,71.5155,72.4329,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5200000000000102,0.0,0.0,19.59999999999991,-13.0,6.599999999999909
1532402944502522.0,72.2244,72.6831,71.5155,72.4329,-0.1999999999999993,8.0,12.0,-6.5,0.0,13.0,-388.5,-0.5200000000000102,0.0,0.0,19.59999999999991,-13.0,6.599999999999909
1532402944513484.0,71.724,73.1418,71.5155,72.4329,-0.14999999999999858,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5159999999999911,0.0,0.0,20.699999999999818,-13.0,7.699999999999818
1532402944524129.0,71.724,73.1418,71.2653,72.6831,-0.14999999999999858,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5159999999999911,0.0,0.0,21.40000000000009,-13.0,8.400000000000091
1532402944533657.0,71.724,72.9333,71.2653,72.6831,-0.14999999999999858,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5120000000000005,0.0,0.0,22.199999999999818,-13.0,9.199999999999818
1532402944542210.0,71.724,72.9333,71.0568,73.1418,-0.14999999999999858,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5120000000000005,0.0,0.0,22.199999999999818,-13.0,9.199999999999818
1532402944553471.0,71.724,72.6831,71.0568,73.1418,-0.09999999999999964,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5159999999999911,0.0,0.0,23.59999999999991,-13.0,10.599999999999909
1532402944562954.0,71.724,72.6831,71.0568,73.1418,-0.09999999999999964,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5159999999999911,0.0,0.0,24.300000000000182,-13.0,11.300000000000182
1532402944574145.0,71.2653,72.6831,71.0568,73.1418,-0.09999999999999964,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5240000000000009,0.0,0.0,25.09999999999991,-13.0,12.099999999999909
1532402944582161.0,71.2653,72.6831,71.2653,72.9333,-0.09999999999999964,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5240000000000009,0.0,0.0,25.09999999999991,-13.0,12.099999999999909
1532402944592653.0,71.5155,72.6831,71.2653,72.9333,-0.049999999999998934,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5320000000000107,0.0,0.0,26.699999999999818,-13.0,13.699999999999818
1532402944602502.0,71.5155,72.6831,71.5155,72.9333,-0.049999999999998934,8.0,36.0,-6.5,0.0,13.0,-388.5,-0.5320000000000107,0.0,0.0,26.699999999999818,-13.0,13.699999999999818
1532402944612853.0,71.724,72.4329,71.5155,72.9333,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.539999999999992,0.0,0.0,28.199999999999818,-13.0,15.199999999999818
1532402944622323.0,71.724,72.4329,71.5155,72.9333,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.539999999999992,0.0,0.0,29.09999999999991,-13.0,16.09999999999991
1532402944632773.0,71.5155,72.6831,71.5155,72.9333,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5480000000000018,0.0,0.0,30.09999999999991,-13.0,17.09999999999991
1532402944643548.0,71.5155,72.6831,71.724,72.6831,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5480000000000018,0.0,0.0,31.199999999999818,-13.0,18.199999999999818
1532402944653096.0,71.2653,72.6831,71.724,72.6831,0.0,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5519999999999925,0.0,0.0,32.19999999999982,-13.0,19.199999999999818
1532402944664674.0,71.2653,72.6831,71.5155,72.6831,0.0,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5519999999999925,0.0,0.0,33.19999999999982,-13.0,20.199999999999818
1532402944673484.0,71.2653,72.4329,71.5155,72.6831,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,34.30000000000018,-13.0,21.300000000000182
1532402944682687.0,71.2653,72.4329,71.9742,72.4329,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,34.30000000000018,-13.0,21.300000000000182
1532402944693199.0,71.2653,72.9333,71.9742,72.4329,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,36.09999999999991,-13.0,23.09999999999991
1532402944702557.0,71.2653,72.9333,71.5155,72.4329,-0.049999999999998934,8.0,56.0,-6.5,0.0,13.0,-388.5,-0.5560000000000116,0.0,0.0,36.09999999999991,-13.0,23.09999999999991
1532402944713476.0,71.5155,72.9333,71.5155,72.4329,-0.09999999999999964,8.0,80.0,-6.5,0.0,13.0,-388.5,-0.5480000000000018,0.0,0.0,38.30000000000018,-13.0,25.300000000000182
1532402944727503.0,71.5155,72.9333,71.2653,72.4329,-0.09999999999999964,8.0,80.0,-6.5,0.0,13.0,-388.5,-0.5480000000000018,0.0,0.0,39.40000000000009,-13.0,26.40000000000009
1532402944732971.0,71.724,72.6831,71.2653,72.4329,-0.09999999999999964,8.0,80.0,-6.5,0.0,13.0,-388.5,-0.539999999999992,0.0,0.0,40.5,-13.0,27.5
1532402944742508.0,71.724,72.6831,71.5155,71.9742,-0.09999999999999964,8.0,80.0,-6.0,0.0,12.0,-388.5,-0.539999999999992,0.0,0.0,40.5,-13.0,27.5
1532402944753517.0,71.724,72.9333,71.5155,71.9742,-0.14999999999999858,8.0,80.0,-6.0,0.0,12.0,-388.5,-0.5320000000000107,0.0,0.0,42.69999999999982,-13.0,29.699999999999818
1532402944762806.0,71.724,72.9333,71.2653,72.2244,-0.14999999999999858,8.0,80.0,-6.0,0.0,12.0,-388.5,-0.5320000000000107,0.0,0.0,43.59999999999991,-13.0,30.59999999999991
1532402944773277.0,71.2653,72.9333,71.2653,72.2244,-0.14999999999999858,8.0,80.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,44.69999999999982,-13.0,31.699999999999818
1532402944782746.0,71.2653,72.9333,71.5155,72.2244,-0.14999999999999858,8.0,80.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,45.90000000000009,-13.0,32.90000000000009
1532402944793287.0,71.5155,72.6831,71.5155,72.2244,-0.1999999999999993,8.0,80.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,47.0,-13.0,34.0
1532402944801830.0,71.5155,72.6831,71.5155,72.2244,-0.1999999999999993,8.0,80.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,47.0,-13.0,34.0
1532402944812793.0,71.5155,72.6831,71.5155,72.2244,-0.1999999999999993,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,49.19999999999982,-13.0,36.19999999999982
1532402944824138.0,71.5155,72.6831,71.5155,72.6831,-0.1999999999999993,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,50.30000000000018,-13.0,37.30000000000018
1532402944832891.0,71.5155,72.9333,71.5155,72.6831,-0.14999999999999858,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,51.30000000000018,-13.0,38.30000000000018
1532402944842453.0,71.5155,72.9333,71.2653,72.6831,-0.14999999999999858,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,52.30000000000018,-13.0,39.30000000000018
1532402944854001.0,71.0568,72.9333,71.2653,72.6831,-0.14999999999999858,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,53.19999999999982,-13.0,40.19999999999982
1532402944862160.0,71.0568,72.9333,71.2653,72.9333,-0.14999999999999858,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,54.19999999999982,-13.0,41.19999999999982
1532402944873795.0,71.2653,72.9333,71.2653,72.9333,-0.1999999999999993,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,55.19999999999982,-13.0,42.19999999999982
1532402944882345.0,71.2653,72.9333,71.0568,73.1418,-0.1999999999999993,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,56.30000000000018,-13.0,43.30000000000018
1532402944893469.0,71.2653,73.1418,71.0568,73.1418,-0.1999999999999993,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,57.40000000000009,-13.0,44.40000000000009
1532402944902486.0,71.2653,73.1418,71.0568,73.392,-0.1999999999999993,8.0,100.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,57.40000000000009,-13.0,44.40000000000009
1532402944912978.0,71.2653,73.1418,71.0568,73.392,-0.14999999999999858,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,59.5,-13.0,46.5
1532402944935342.0,71.2653,73.1418,71.0568,73.392,-0.14999999999999858,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.4919999999999902,0.0,0.0,60.5,-13.0,47.5
1532402944935345.0,71.0568,72.9333,71.0568,73.392,-0.1999999999999993,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,61.30000000000018,-13.0,48.30000000000018
1532402944942592.0,71.0568,72.9333,70.8066,73.392,-0.1999999999999993,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,62.30000000000018,-13.0,49.30000000000018
1532402944953098.0,70.8066,73.392,70.8066,73.392,-0.1999999999999993,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,63.40000000000009,-13.0,50.40000000000009
1532402944962390.0,70.8066,73.392,70.8066,73.6005,-0.1999999999999993,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,64.40000000000009,-13.0,51.40000000000009
1532402944974289.0,70.8066,73.6005,70.8066,73.6005,-0.1999999999999993,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,65.40000000000009,-13.0,52.40000000000009
1532402944981989.0,70.8066,73.6005,70.5564,73.6005,-0.1999999999999993,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,65.40000000000009,-13.0,52.40000000000009
1532402944993252.0,70.8066,73.6005,70.5564,73.6005,-0.14999999999999858,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,67.30000000000018,-13.0,54.30000000000018
1532402945001859.0,70.8066,73.6005,70.5564,73.6005,-0.14999999999999858,8.0,4.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,67.30000000000018,-13.0,54.30000000000018
1532402945013425.0,70.5564,73.6005,70.5564,73.6005,-0.14999999999999858,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,69.30000000000018,-13.0,56.30000000000018
1532402945022993.0,70.5564,73.6005,70.3479,73.6005,-0.14999999999999858,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,70.09999999999991,-13.0,57.09999999999991
1532402945033630.0,70.8066,73.392,70.3479,73.6005,-0.14999999999999858,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,71.09999999999991,-13.0,58.09999999999991
1532402945047565.0,70.8066,73.392,70.5564,73.8507,-0.14999999999999858,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,72.09999999999991,-13.0,59.09999999999991
1532402945072156.0,70.8066,73.392,70.5564,73.8507,-0.1999999999999993,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,73.09999999999991,-13.0,60.09999999999991
1532402945072159.0,70.8066,73.392,70.5564,73.8507,-0.1999999999999993,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,74.09999999999991,-13.0,61.09999999999991
1532402945089199.0,70.8066,73.392,70.5564,73.8507,-0.14999999999999858,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,76.09999999999991,-13.0,63.09999999999991
1532402945093391.0,70.8066,73.392,70.5564,73.8507,-0.14999999999999858,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,76.90000000000009,-13.0,63.90000000000009
1532402945102487.0,70.8066,73.392,70.5564,73.8507,-0.14999999999999858,8.0,28.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,77.59999999999991,-13.0,64.59999999999991
1532402945112560.0,71.0568,73.392,70.5564,73.8507,-0.1999999999999993,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,78.40000000000009,-13.0,65.40000000000009
1532402945128149.0,71.0568,73.392,71.0568,74.1009,-0.1999999999999993,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,79.30000000000018,-13.0,66.30000000000018
1532402945133132.0,70.8066,73.8507,71.0568,74.1009,-0.14999999999999858,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,80.19999999999982,-13.0,67.19999999999982
1532402945144185.0,70.8066,73.8507,71.0568,74.1009,-0.14999999999999858,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,81.19999999999982,-13.0,68.19999999999982
1532402945152933.0,70.5564,74.3094,71.0568,74.1009,-0.1999999999999993,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,82.09999999999991,-13.0,69.09999999999991
1532402945166479.0,70.5564,74.3094,70.8066,74.1009,-0.1999999999999993,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,83.0,-13.0,70.0
1532402945173331.0,71.0568,74.3094,70.8066,74.1009,-0.25,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,83.80000000000018,-13.0,70.80000000000018
1532402945188150.0,71.0568,74.3094,70.8066,74.1009,-0.25,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,83.80000000000018,-13.0,70.80000000000018
1532402945196194.0,71.0568,74.1009,70.8066,74.1009,-0.1999999999999993,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,85.30000000000018,-13.0,72.30000000000018
1532402945203772.0,71.0568,74.1009,70.8066,74.1009,-0.1999999999999993,8.0,48.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,86.09999999999991,-13.0,73.09999999999991
1532402945213251.0,71.0568,74.9766,70.8066,74.1009,-0.1999999999999993,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,86.80000000000018,-13.0,73.80000000000018
1532402945222616.0,71.0568,74.9766,70.8066,74.3094,-0.1999999999999993,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,87.5,-13.0,74.5
1532402945234922.0,71.0568,74.9766,70.8066,74.3094,-0.14999999999999858,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,88.09999999999991,-13.0,75.09999999999991
1532402945243033.0,71.0568,74.9766,71.0568,74.3094,-0.14999999999999858,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,88.80000000000018,-13.0,75.80000000000018
1532402945257270.0,71.2653,74.7681,71.0568,74.3094,-0.09999999999999964,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,89.5,-13.0,76.5
1532402945262732.0,71.2653,74.7681,70.8066,74.5179,-0.09999999999999964,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,90.09999999999991,-13.0,77.09999999999991
1532402945272736.0,71.2653,74.9766,70.8066,74.5179,-0.049999999999998934,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,90.69999999999982,-13.0,77.69999999999982
1532402945282044.0,71.2653,74.9766,70.5564,74.3094,-0.049999999999998934,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,91.19999999999982,-13.0,78.19999999999982
1532402945292538.0,71.0568,75.2268,70.5564,74.3094,-0.09999999999999964,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,91.80000000000018,-13.0,78.80000000000018
1532402945302174.0,71.0568,75.2268,70.8066,74.5179,-0.09999999999999964,8.0,72.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,92.40000000000009,-13.0,79.40000000000009
1532402945313370.0,71.0568,75.2268,70.8066,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,92.90000000000009,-13.0,79.90000000000009
1532402945328195.0,71.0568,75.2268,70.5564,74.3094,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5,0.0,0.0,93.40000000000009,-13.0,80.40000000000009
1532402945333429.0,71.5155,74.9766,70.5564,74.3094,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,94.0,-13.0,81.0
1532402945342776.0,71.5155,74.9766,70.3479,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5039999999999907,0.0,0.0,94.5,-13.0,81.5
1532402945353049.0,71.2653,75.4353,70.3479,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,95.09999999999991,-13.0,82.09999999999991
1532402945362283.0,71.2653,75.4353,70.0977,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,95.5,-13.0,82.5
1532402945373055.0,71.2653,75.4353,70.0977,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,96.0,-13.0,83.0
1532402945382453.0,71.2653,75.4353,70.0977,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,96.5,-13.0,83.5
1532402945392449.0,71.0568,75.2268,70.0977,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,96.80000000000018,-13.0,83.80000000000018
1532402945402385.0,71.0568,75.2268,69.8475,74.5179,-0.049999999999998934,8.0,96.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,97.30000000000018,-13.0,84.30000000000018
1532402945424776.0,71.0568,75.4353,69.8475,74.5179,-0.049999999999998934,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,97.69999999999982,-13.0,84.69999999999982
1532402945424779.0,71.0568,75.4353,69.639,74.5179,-0.049999999999998934,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,98.09999999999991,-13.0,85.09999999999991
1532402945433501.0,71.0568,75.4353,69.639,74.5179,-0.09999999999999964,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,98.40000000000009,-13.0,85.40000000000009
1532402945442225.0,71.0568,75.4353,69.8475,74.5179,-0.09999999999999964,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5240000000000009,0.0,0.0,98.69999999999982,-13.0,85.69999999999982
1532402945459720.0,71.0568,75.4353,69.8475,74.5179,-0.09999999999999964,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,99.0,-13.0,86.0
1532402945462317.0,71.0568,75.4353,70.0977,74.5179,-0.09999999999999964,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,99.30000000000018,-13.0,86.30000000000018
1532402945478011.0,71.0568,75.2268,70.0977,74.5179,-0.14999999999999858,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,99.59999999999991,-13.0,86.59999999999991
1532402945482393.0,71.0568,75.2268,70.3479,74.3094,-0.14999999999999858,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,99.90000000000009,-13.0,86.90000000000009
1532402945492996.0,71.0568,75.4353,70.3479,74.3094,-0.14999999999999858,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,100.19999999999982,-13.0,87.19999999999982
1532402945502294.0,71.0568,75.4353,70.3479,74.3094,-0.14999999999999858,8.0,0.0,-6.0,0.0,12.0,-388.5,-0.5159999999999911,0.0,0.0,100.5,-13.0,87.5
1532402945512626.0,71.0568,75.4353,70.3479,74.3094,-0.14999999999999858,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,100.90000000000009,-13.0,87.90000000000009
1532402945522374.0,71.0568,75.4353,70.5564,74.3094,-0.14999999999999858,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5200000000000102,0.0,0.0,101.19999999999982,-13.0,88.19999999999982
1532402945532900.0,71.2653,75.2268,70.5564,74.3094,-0.14999999999999858,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,101.5,-13.0,88.5
1532402945542537.0,71.2653,75.2268,70.5564,74.5179,-0.14999999999999858,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,101.90000000000009,-13.0,88.90000000000009
1532402945553561.0,71.2653,74.9766,70.5564,74.5179,-0.14999999999999858,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5080000000000098,0.0,0.0,102.19999999999982,-13.0,89.19999999999982
1532402945562838.0,71.2653,74.9766,70.5564,74.5179,-0.14999999999999858,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5080000000000098,0.0,0.0,102.5,-13.0,89.5
1532402945574470.0,71.2653,74.9766,70.5564,74.5179,-0.1999999999999993,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,102.90000000000009,-13.0,89.90000000000009
1532402945582622.0,71.2653,74.9766,70.5564,74.9766,-0.1999999999999993,8.0,24.0,-6.0,0.0,12.0,-388.5,-0.5120000000000005,0.0,0.0,103.19999999999982,-13.0,90.19999999999982
