utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1542800866373061.0,389.0193,389.0193,389.2695,385.725,0.45000000000000107,44.0,124.0,41.0,272.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866383724.0,389.0193,389.0193,387.6015,387.6015,0.45000000000000107,44.0,124.0,41.0,272.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.2000000000002728,-13.300000000000182,-12.099999999999909
1542800866393354.0,388.1019,389.2695,387.6015,387.6015,0.75,44.0,124.0,41.0,272.0,0.0,-342.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866403684.0,388.1019,389.2695,389.9784,388.5606,0.75,44.0,124.0,41.0,273.0,0.0,-342.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866412988.0,389.0193,389.478,389.9784,388.5606,0.75,44.0,124.0,41.0,273.0,0.0,-342.5,-0.5279999999999916,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866424391.0,389.0193,389.478,388.81080000000003,388.1019,0.75,44.0,124.0,41.0,273.0,0.0,-342.5,-0.5279999999999916,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866438005.0,389.0193,388.1019,388.81080000000003,388.1019,0.7000000000000011,44.0,124.0,41.0,273.0,0.0,-342.5,-0.4960000000000093,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866443992.0,389.0193,388.1019,386.9343,389.9784,0.7000000000000011,44.0,124.0,40.5,273.0,0.0,-342.5,-0.4960000000000093,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866453698.0,389.2695,389.0193,386.9343,389.9784,0.6500000000000004,44.0,124.0,40.5,273.0,0.0,-342.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866464340.0,389.2695,389.0193,388.5606,388.1019,0.6500000000000004,44.0,124.0,40.5,273.0,0.0,-342.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866472578.0,389.0193,389.9784,388.5606,388.1019,0.5500000000000007,44.0,124.0,40.5,273.0,0.0,-342.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866483927.0,389.0193,389.9784,389.0193,389.478,0.5500000000000007,44.0,124.0,40.5,273.0,0.0,-342.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866493540.0,390.4371,389.7282,389.0193,389.478,0.7000000000000011,44.0,124.0,40.5,272.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866508358.0,390.4371,389.7282,389.0193,389.7282,0.7000000000000011,44.0,124.0,40.5,271.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866512926.0,388.5606,389.478,389.0193,389.7282,0.6000000000000014,44.0,124.0,40.5,271.0,0.0,-342.5,-0.5159999999999911,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866523876.0,388.5606,389.478,388.81080000000003,388.81080000000003,0.6000000000000014,44.0,124.0,40.5,271.0,0.0,-342.5,-0.5159999999999911,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866533686.0,389.7282,391.146,388.81080000000003,388.81080000000003,0.75,44.0,124.0,40.5,271.0,0.0,-342.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866544256.0,389.7282,391.146,389.478,389.9784,0.75,44.0,124.0,40.5,271.0,0.0,-342.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866553560.0,390.6873,389.2695,389.478,389.9784,0.5,44.0,124.0,40.0,271.0,0.0,-342.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866565164.0,390.6873,389.2695,389.0193,389.2695,0.5,44.0,124.0,40.0,271.0,0.0,-342.5,-0.5,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866573649.0,391.146,390.4371,389.0193,389.2695,0.45000000000000107,44.0,124.0,40.0,271.0,0.0,-342.5,-0.47999999999998977,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866584318.0,391.146,390.4371,389.478,388.5606,0.45000000000000107,44.0,124.0,40.0,271.0,0.0,-342.5,-0.47999999999998977,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866593050.0,391.8549,390.8958,389.478,388.5606,0.5,44.0,124.0,40.0,271.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866603894.0,391.8549,390.8958,389.9784,389.478,0.5,44.0,124.0,40.0,271.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866613401.0,390.18690000000004,390.6873,389.9784,389.478,0.5500000000000007,44.0,124.0,40.0,271.0,0.0,-342.5,-0.5080000000000098,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866623876.0,390.18690000000004,390.6873,389.7282,389.9784,0.5500000000000007,44.0,124.0,40.0,271.0,0.0,-342.5,-0.5080000000000098,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866633201.0,391.146,391.146,389.7282,389.9784,0.5500000000000007,44.0,124.0,40.0,271.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866643751.0,391.146,391.146,390.18690000000004,389.2695,0.5500000000000007,44.0,124.0,40.0,272.0,0.0,-342.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866653310.0,390.8958,390.6873,390.18690000000004,389.2695,0.5500000000000007,44.0,124.0,40.0,272.0,0.0,-342.5,-0.5,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866663923.0,390.8958,390.6873,389.478,389.7282,0.5500000000000007,44.0,124.0,40.0,268.0,0.0,-344.5,-0.5,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866672942.0,391.8549,391.146,389.478,389.7282,0.6000000000000014,44.0,124.0,40.0,268.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866683360.0,391.8549,391.146,390.18690000000004,389.2695,0.6000000000000014,44.0,124.0,40.0,269.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866692846.0,392.3136,391.146,390.18690000000004,389.2695,0.5500000000000007,44.0,124.0,40.0,270.0,0.0,-344.5,-0.5,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866704938.0,392.3136,391.146,391.60470000000004,389.7282,0.5500000000000007,44.0,124.0,39.5,268.0,0.0,-344.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866713774.0,391.35450000000003,391.146,391.60470000000004,389.7282,0.7000000000000011,44.0,124.0,39.5,268.0,0.0,-344.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866724902.0,391.35450000000003,391.146,388.5606,390.4371,0.7000000000000011,44.0,124.0,39.5,269.0,0.0,-344.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866733137.0,391.146,391.35450000000003,388.5606,390.4371,0.75,44.0,124.0,39.5,269.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866743796.0,391.146,391.35450000000003,390.18690000000004,389.2695,0.75,44.0,124.0,39.5,268.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866753048.0,391.8549,391.35450000000003,390.18690000000004,389.2695,0.5500000000000007,44.0,124.0,39.5,268.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866764331.0,391.8549,391.35450000000003,388.1019,389.2695,0.5500000000000007,44.0,124.0,39.5,268.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866772739.0,392.0634,391.60470000000004,388.1019,389.2695,0.6000000000000014,44.0,124.0,39.0,268.0,0.0,-344.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866784575.0,392.0634,391.60470000000004,389.7282,392.3136,0.6000000000000014,44.0,124.0,39.0,268.0,0.0,-344.5,-0.5,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866792687.0,391.35450000000003,391.8549,389.7282,392.3136,0.5,44.0,124.0,39.0,268.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866803509.0,391.35450000000003,391.8549,390.4371,388.5606,0.5,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866813005.0,392.5638,391.8549,390.4371,388.5606,0.5500000000000007,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866824891.0,392.5638,391.8549,391.60470000000004,393.02250000000004,0.5500000000000007,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866836015.0,392.77230000000003,393.231,391.60470000000004,393.02250000000004,0.5500000000000007,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5080000000000098,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800866843789.0,392.77230000000003,393.231,391.35450000000003,390.18690000000004,0.5500000000000007,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5080000000000098,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866853019.0,392.3136,392.0634,391.35450000000003,390.18690000000004,0.40000000000000036,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5080000000000098,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866864695.0,392.3136,392.0634,391.60470000000004,393.02250000000004,0.40000000000000036,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5080000000000098,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866873193.0,393.231,393.231,391.60470000000004,393.02250000000004,0.5,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866883775.0,393.231,393.231,389.7282,392.0634,0.5,44.0,124.0,39.0,267.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866892771.0,393.02250000000004,393.02250000000004,389.7282,392.0634,0.40000000000000036,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866903410.0,393.02250000000004,393.02250000000004,393.02250000000004,391.60470000000004,0.40000000000000036,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866912770.0,393.6897,391.60470000000004,393.02250000000004,391.60470000000004,0.5,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866924151.0,393.6897,391.60470000000004,390.6873,392.3136,0.5,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866932740.0,393.89820000000003,394.1484,390.6873,392.3136,0.5500000000000007,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5320000000000107,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866944334.0,393.89820000000003,394.1484,392.77230000000003,392.0634,0.5500000000000007,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5320000000000107,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866953172.0,393.6897,395.0658,392.77230000000003,392.0634,0.5,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5360000000000014,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866963861.0,393.6897,395.0658,392.0634,389.9784,0.5,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5360000000000014,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866973282.0,393.89820000000003,393.231,392.0634,389.9784,0.45000000000000107,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5159999999999911,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866984427.0,393.89820000000003,393.231,391.35450000000003,391.60470000000004,0.45000000000000107,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5159999999999911,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800866996404.0,395.0658,394.6071,391.35450000000003,391.60470000000004,0.6500000000000004,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.300000000000182,-13.300000000000182,-12.0
1542800867004367.0,395.0658,394.6071,393.6897,391.35450000000003,0.6500000000000004,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867012813.0,393.89820000000003,394.1484,393.6897,391.35450000000003,0.45000000000000107,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867023574.0,393.89820000000003,394.1484,392.0634,392.0634,0.45000000000000107,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867036418.0,394.6071,394.1484,392.0634,392.0634,0.6000000000000014,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867044875.0,394.6071,394.1484,391.146,392.77230000000003,0.6000000000000014,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867053149.0,394.8573,394.1484,391.146,392.77230000000003,0.5500000000000007,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867064517.0,394.8573,394.1484,393.231,391.8549,0.5500000000000007,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867072915.0,393.89820000000003,394.1484,393.231,391.8549,0.6500000000000004,44.0,124.0,38.5,268.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867083818.0,393.89820000000003,394.1484,392.0634,393.89820000000003,0.6500000000000004,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.5,-13.300000000000182,-11.800000000000182
1542800867096343.0,394.3986,394.8573,392.0634,393.89820000000003,0.5500000000000007,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5080000000000098,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867104361.0,394.3986,394.8573,393.02250000000004,393.6897,0.5500000000000007,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5080000000000098,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867113048.0,395.0658,394.6071,393.02250000000004,393.6897,0.6000000000000014,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5159999999999911,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867124144.0,395.0658,394.6071,393.89820000000003,392.0634,0.6000000000000014,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5159999999999911,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867133348.0,394.6071,394.3986,393.89820000000003,392.0634,0.7000000000000011,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867143731.0,394.6071,394.3986,392.3136,394.3986,0.7000000000000011,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867153178.0,394.3986,394.8573,392.3136,394.3986,0.45000000000000107,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.5,-13.300000000000182,-11.800000000000182
1542800867164790.0,394.3986,394.8573,394.3986,392.5638,0.45000000000000107,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867173200.0,395.0658,394.3986,394.3986,392.5638,0.5,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867183878.0,395.0658,394.3986,394.1484,393.6897,0.5,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867192823.0,395.0658,395.0658,394.1484,393.6897,0.7000000000000011,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867203661.0,395.0658,395.0658,392.3136,393.4395,0.7000000000000011,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5039999999999907,0.0,0.0,1.5,-13.300000000000182,-11.800000000000182
1542800867212964.0,395.5662,395.0658,392.3136,393.4395,0.40000000000000036,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5279999999999916,0.0,0.0,1.400000000000091,-13.300000000000182,-11.900000000000091
1542800867224690.0,395.5662,395.0658,394.8573,393.231,0.40000000000000036,44.0,124.0,38.5,270.0,0.0,-344.5,-0.5279999999999916,0.0,0.0,1.5,-13.300000000000182,-11.800000000000182
1542800867235342.0,395.7747,395.0658,394.8573,393.231,0.5,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.5,-13.300000000000182,-11.800000000000182
1542800867244742.0,395.7747,395.0658,394.1484,395.5662,0.5,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.5,-13.300000000000182,-11.800000000000182
1542800867253167.0,395.31600000000003,395.0658,394.1484,395.5662,0.5,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.5,-13.300000000000182,-11.800000000000182
1542800867264767.0,395.31600000000003,395.0658,394.6071,394.1484,0.5,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.6000000000003638,-13.300000000000182,-11.699999999999818
1542800867273251.0,395.5662,396.2751,394.6071,394.1484,0.5500000000000007,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.6000000000003638,-13.300000000000182,-11.699999999999818
1542800867283691.0,395.5662,396.2751,394.8573,394.6071,0.5500000000000007,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.7000000000002728,-13.300000000000182,-11.599999999999909
1542800867292880.0,396.73380000000003,396.4836,394.8573,394.6071,0.45000000000000107,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.7000000000002728,-13.300000000000182,-11.599999999999909
1542800867304059.0,396.73380000000003,396.4836,395.0658,395.5662,0.45000000000000107,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.7000000000002728,-13.300000000000182,-11.599999999999909
1542800867313684.0,396.0249,395.5662,395.0658,395.5662,0.5,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5159999999999911,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867323795.0,396.0249,395.5662,395.31600000000003,394.1484,0.5,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5159999999999911,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867333812.0,396.9423,396.9423,395.31600000000003,394.1484,0.45000000000000107,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867344850.0,396.9423,396.9423,393.4395,394.8573,0.45000000000000107,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867353561.0,397.4427,396.2751,393.4395,394.8573,0.45000000000000107,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867364218.0,397.4427,396.2751,395.0658,394.3986,0.45000000000000107,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867372704.0,396.4836,396.0249,395.0658,394.3986,0.5500000000000007,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867384219.0,396.4836,396.0249,394.3986,394.1484,0.5500000000000007,44.0,124.0,38.5,269.0,0.0,-344.5,-0.5200000000000102,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867393046.0,396.73380000000003,396.73380000000003,394.3986,394.1484,0.7000000000000011,45.0,124.0,38.5,270.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867403857.0,396.73380000000003,396.73380000000003,394.3986,396.0249,0.7000000000000011,45.0,124.0,38.5,270.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867413262.0,396.4836,396.4836,394.3986,396.0249,0.6000000000000014,45.0,124.0,38.5,270.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867424610.0,396.4836,396.4836,394.6071,393.89820000000003,0.6000000000000014,45.0,124.0,38.5,270.0,0.0,-344.5,-0.5240000000000009,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867433188.0,396.73380000000003,396.9423,394.6071,393.89820000000003,0.5500000000000007,45.0,124.0,38.5,270.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
1542800867443902.0,396.73380000000003,396.9423,395.31600000000003,395.5662,0.5500000000000007,45.0,124.0,38.0,270.0,0.0,-344.5,-0.5120000000000005,0.0,0.0,1.800000000000182,-13.300000000000182,-11.5
