utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1538448759678749.0,373.8405,373.5903,372.4227,372.4227,0.45000000000000107,42.0,124.0,36.5,250.0,0.0,-346.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759687369.0,373.8405,373.5903,373.5903,372.8814,0.45000000000000107,42.0,124.0,36.5,250.0,0.0,-346.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759698291.0,375.717,374.04900000000004,373.5903,372.8814,0.45000000000000107,42.0,124.0,36.5,250.0,0.0,-346.5,-0.5480000000000018,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759707379.0,375.717,374.04900000000004,373.1316,373.1316,0.45000000000000107,42.0,124.0,36.5,250.0,0.0,-346.5,-0.5480000000000018,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759717078.0,375.0081,373.8405,373.1316,373.1316,0.3500000000000014,42.0,124.0,36.5,250.0,0.0,-346.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759727431.0,375.0081,373.8405,373.8405,373.8405,0.3500000000000014,42.0,124.0,36.5,250.0,0.0,-346.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759737262.0,375.0081,374.5077,373.8405,373.8405,0.40000000000000036,42.0,124.0,36.5,250.0,0.0,-346.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759746897.0,375.0081,374.5077,374.5077,373.1316,0.40000000000000036,42.0,124.0,36.5,250.0,0.0,-346.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759757411.0,375.2166,374.2992,374.5077,373.1316,0.3500000000000014,42.0,124.0,36.5,250.0,0.0,-346.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759767051.0,375.2166,374.2992,374.2992,373.8405,0.3500000000000014,42.0,124.0,36.5,250.0,0.0,-346.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759777859.0,375.0081,375.717,374.2992,373.8405,0.5,42.0,124.0,36.5,250.0,0.0,-346.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759787072.0,375.0081,375.717,375.0081,374.7579,0.5,42.0,124.0,36.5,250.0,0.0,-346.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759797587.0,376.3842,376.1757,375.0081,374.7579,0.3500000000000014,42.0,124.0,36.5,250.0,0.0,-346.5,-0.563999999999993,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759807037.0,376.3842,376.1757,374.2992,374.5077,0.3500000000000014,42.0,124.0,36.5,250.0,0.0,-346.5,-0.563999999999993,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759821236.0,376.6344,375.2166,374.2992,374.5077,0.45000000000000107,42.0,124.0,36.5,251.0,0.0,-346.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759827191.0,376.6344,375.2166,374.7579,374.2992,0.45000000000000107,42.0,124.0,36.5,251.0,0.0,-346.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759837422.0,375.9255,376.6344,374.7579,374.2992,0.45000000000000107,42.0,124.0,36.5,252.0,0.0,-346.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759846863.0,375.9255,376.6344,375.2166,373.8405,0.45000000000000107,42.0,124.0,36.5,252.0,0.0,-346.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759858206.0,377.0931,376.1757,375.2166,373.8405,0.3500000000000014,42.0,124.0,36.5,251.0,0.0,-346.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759867629.0,377.0931,376.1757,375.0081,375.2166,0.3500000000000014,42.0,124.0,36.5,251.0,0.0,-346.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759877533.0,377.802,375.2166,375.0081,375.2166,0.45000000000000107,42.0,124.0,36.5,248.0,0.0,-348.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759887176.0,377.802,375.2166,374.5077,374.7579,0.45000000000000107,42.0,124.0,36.5,248.0,0.0,-348.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759897644.0,376.6344,377.3433,374.5077,374.7579,0.5500000000000007,42.0,124.0,36.5,248.0,0.0,-348.5,-0.5360000000000014,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759906597.0,376.6344,377.3433,375.0081,373.5903,0.5500000000000007,42.0,124.0,36.0,244.0,0.0,-348.5,-0.5360000000000014,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759917593.0,377.3433,376.88460000000003,375.0081,373.5903,0.40000000000000036,42.0,124.0,36.0,240.0,0.0,-350.5,-0.5440000000000111,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759926851.0,377.3433,376.88460000000003,374.7579,374.5077,0.40000000000000036,42.0,124.0,35.5,237.0,0.0,-350.5,-0.5440000000000111,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759937759.0,377.3433,375.9255,374.7579,374.5077,0.5500000000000007,42.0,124.0,35.5,237.0,0.0,-350.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759946676.0,377.3433,375.9255,376.1757,375.9255,0.5500000000000007,42.0,124.0,35.5,234.0,0.0,-352.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759958172.0,377.5935,377.5935,376.1757,375.9255,0.7000000000000011,42.0,124.0,35.0,234.0,0.0,-352.5,-0.568000000000012,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759966876.0,377.5935,377.5935,375.717,375.0081,0.7000000000000011,42.0,124.0,35.0,234.0,0.0,-352.5,-0.568000000000012,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759977697.0,377.5935,377.3433,375.717,375.0081,0.5500000000000007,42.0,124.0,34.5,231.0,0.0,-352.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759987404.0,377.5935,377.3433,374.5077,375.9255,0.5500000000000007,42.0,124.0,34.5,228.0,0.0,-352.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448759997947.0,378.0522,377.0931,374.5077,375.9255,0.5,42.0,124.0,34.0,225.0,0.0,-354.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760007204.0,378.0522,377.0931,375.9255,374.7579,0.5,42.0,124.0,33.5,225.0,0.0,-354.5,-0.5600000000000023,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760017683.0,377.5935,377.0931,375.9255,374.7579,0.45000000000000107,42.0,124.0,33.5,220.0,0.0,-354.5,-0.5519999999999925,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760027055.0,377.5935,377.0931,377.0931,375.46680000000003,0.45000000000000107,42.0,124.0,33.0,220.0,0.0,-354.5,-0.5519999999999925,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760037950.0,377.3433,376.88460000000003,377.0931,375.46680000000003,0.45000000000000107,42.0,124.0,32.5,219.0,0.0,-356.5,-0.5440000000000111,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760047005.0,377.3433,376.88460000000003,375.717,377.0931,0.45000000000000107,42.0,124.0,32.5,218.0,0.0,-356.5,-0.5440000000000111,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760057680.0,378.2607,377.5935,375.717,377.0931,0.45000000000000107,42.0,124.0,32.0,218.0,0.0,-356.5,-0.5519999999999925,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760066820.0,378.2607,377.5935,378.0522,375.9255,0.45000000000000107,42.0,124.0,31.5,215.0,0.0,-356.5,-0.5519999999999925,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760077163.0,378.5109,377.3433,378.0522,375.9255,0.3500000000000014,42.0,124.0,31.0,211.0,0.0,-358.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760087362.0,378.5109,377.3433,377.3433,376.1757,0.3500000000000014,42.0,124.0,31.0,211.0,0.0,-358.5,-0.539999999999992,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760097962.0,378.0522,378.5109,377.3433,376.1757,0.5,42.0,124.0,30.5,208.0,0.0,-358.5,-0.5440000000000111,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760106561.0,378.0522,378.5109,376.3842,378.9696,0.5,42.0,124.0,30.0,208.0,0.0,-358.5,-0.5440000000000111,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760117102.0,378.2607,378.7611,376.3842,378.9696,0.40000000000000036,42.0,124.0,29.5,205.0,0.0,-358.5,-0.5759999999999934,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760126623.0,378.2607,378.7611,378.2607,377.3433,0.40000000000000036,42.0,124.0,29.5,205.0,0.0,-358.5,-0.5759999999999934,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760137543.0,379.2198,378.2607,378.2607,377.3433,0.3000000000000007,42.0,124.0,29.0,200.0,0.0,-360.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760146849.0,379.2198,378.2607,377.802,377.3433,0.3000000000000007,42.0,124.0,28.5,200.0,0.0,-360.5,-0.5560000000000116,0.0,50.0,-0.5,-14.300000000000182,-14.800000000000182
1538448760157459.0,378.7611,378.9696,377.802,377.3433,0.45000000000000107,42.0,124.0,28.0,197.0,0.0,-362.5,-0.5519999999999925,0.0,50.0,-0.3999999999996362,-14.300000000000182,-14.699999999999818
1538448760166822.0,378.7611,378.9696,377.5935,378.0522,0.45000000000000107,42.0,124.0,27.5,197.0,0.0,-362.5,-0.5519999999999925,0.0,50.0,-0.3999999999996362,-14.300000000000182,-14.699999999999818
1538448760177427.0,379.9287,378.7611,377.5935,378.0522,0.3500000000000014,42.0,124.0,27.5,197.0,0.0,-362.5,-0.568000000000012,0.0,50.0,-0.29999999999972715,-14.300000000000182,-14.599999999999909
1538448760186918.0,379.9287,378.7611,379.2198,376.3842,0.3500000000000014,42.0,124.0,27.0,197.0,0.0,-362.5,-0.568000000000012,0.0,50.0,-0.29999999999972715,-14.300000000000182,-14.599999999999909
1538448760197499.0,379.9287,378.0522,379.2198,376.3842,0.3500000000000014,42.0,124.0,26.5,197.0,0.0,-362.5,-0.5440000000000111,0.0,50.0,-0.1999999999998181,-14.300000000000182,-14.5
1538448760206583.0,379.9287,378.0522,378.5109,378.5109,0.3500000000000014,42.0,124.0,26.5,198.0,0.0,-362.5,-0.5440000000000111,0.0,50.0,-0.09999999999990905,-14.300000000000182,-14.400000000000091
1538448760218308.0,378.9696,379.47,378.5109,378.5109,0.3500000000000014,42.0,124.0,26.0,195.0,0.0,-362.5,-0.539999999999992,0.0,50.0,-0.09999999999990905,-14.300000000000182,-14.400000000000091
1538448760227172.0,378.9696,379.47,378.0522,377.0931,0.3500000000000014,42.0,124.0,25.5,195.0,0.0,-362.5,-0.539999999999992,0.0,50.0,0.0,-14.300000000000182,-14.300000000000182
1538448760237271.0,379.6785,379.9287,378.0522,377.0931,0.3000000000000007,43.0,124.0,25.5,195.0,0.0,-362.5,-0.5519999999999925,0.0,50.0,0.1000000000003638,-14.300000000000182,-14.199999999999818
1538448760246532.0,379.6785,379.9287,378.9696,377.802,0.3000000000000007,43.0,124.0,25.0,195.0,0.0,-362.5,-0.5519999999999925,0.0,50.0,0.20000000000027285,-14.300000000000182,-14.099999999999909
1538448760257544.0,379.6785,379.2198,378.9696,377.802,0.3500000000000014,43.0,124.0,25.0,191.0,0.0,-362.5,-0.5320000000000107,0.0,50.0,0.20000000000027285,-14.300000000000182,-14.099999999999909
1538448760266711.0,379.6785,379.2198,377.0931,378.9696,0.3500000000000014,43.0,124.0,24.5,187.0,0.0,-364.5,-0.5320000000000107,0.0,50.0,0.3000000000001819,-14.300000000000182,-14.0
1538448760277638.0,380.3874,379.6785,377.0931,378.9696,0.3500000000000014,43.0,124.0,24.0,184.0,0.0,-364.5,-0.5480000000000018,0.0,50.0,0.40000000000009095,-14.300000000000182,-13.900000000000091
1538448760287042.0,380.3874,379.6785,378.9696,377.5935,0.3500000000000014,43.0,124.0,23.5,181.0,0.0,-366.5,-0.5480000000000018,0.0,50.0,0.5,-14.300000000000182,-13.800000000000182
1538448760297319.0,379.6785,379.47,378.9696,377.5935,0.3500000000000014,43.0,124.0,23.0,181.0,0.0,-366.5,-0.5480000000000018,0.0,50.0,0.6000000000003638,-14.300000000000182,-13.699999999999818
1538448760306705.0,379.6785,379.47,378.2607,378.5109,0.3500000000000014,43.0,124.0,22.5,181.0,0.0,-366.5,-0.5480000000000018,0.0,50.0,0.7000000000002728,-14.300000000000182,-13.599999999999909
1538448760317347.0,379.9287,380.3874,378.2607,378.5109,0.3500000000000014,43.0,124.0,22.5,181.0,0.0,-366.5,-0.5560000000000116,0.0,50.0,0.8000000000001819,-14.300000000000182,-13.5
1538448760326740.0,379.9287,380.3874,378.7611,379.47,0.3500000000000014,43.0,124.0,22.0,181.0,0.0,-366.5,-0.5560000000000116,0.0,50.0,1.0,-14.300000000000182,-13.300000000000182
1538448760341271.0,381.0963,380.1372,378.7611,379.47,0.25,43.0,124.0,21.5,181.0,0.0,-366.5,-0.5480000000000018,0.0,50.0,1.1000000000003638,-14.300000000000182,-13.199999999999818
1538448760347644.0,381.0963,380.1372,380.1372,378.5109,0.25,43.0,124.0,21.5,181.0,0.0,-366.5,-0.5480000000000018,0.0,50.0,1.2000000000002728,-14.300000000000182,-13.099999999999909
1538448760357696.0,380.3874,378.9696,380.1372,378.5109,0.25,43.0,124.0,21.0,181.0,0.0,-366.5,-0.5120000000000005,0.0,50.0,1.2000000000002728,-14.300000000000182,-13.099999999999909
1538448760367066.0,380.3874,378.9696,378.0522,380.1372,0.25,43.0,124.0,21.0,177.0,0.0,-366.5,-0.5120000000000005,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760377525.0,380.3874,380.3874,378.0522,380.1372,0.25,43.0,124.0,20.5,177.0,0.0,-366.5,-0.5320000000000107,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760386841.0,380.3874,380.3874,379.9287,378.0522,0.25,43.0,124.0,20.0,173.0,0.0,-368.5,-0.5320000000000107,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760397694.0,380.1372,380.3874,379.9287,378.0522,0.15000000000000036,43.0,124.0,20.0,173.0,0.0,-368.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760407272.0,380.1372,380.3874,379.47,378.0522,0.15000000000000036,43.0,124.0,19.5,169.0,0.0,-368.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760417884.0,380.1372,379.9287,379.47,378.0522,0.3000000000000007,43.0,124.0,19.0,169.0,0.0,-368.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760427696.0,380.1372,379.9287,378.7611,379.2198,0.3000000000000007,43.0,124.0,19.0,169.0,0.0,-368.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760438067.0,380.1372,380.6376,378.7611,379.2198,0.3500000000000014,43.0,124.0,18.5,169.0,0.0,-368.5,-0.5519999999999925,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760446250.0,380.1372,380.6376,378.9696,378.5109,0.3500000000000014,43.0,124.0,18.0,169.0,0.0,-368.5,-0.5519999999999925,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760461750.0,380.6376,379.9287,378.9696,378.5109,0.20000000000000107,43.0,124.0,18.0,169.0,0.0,-368.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760467675.0,380.6376,379.9287,378.7611,379.2198,0.20000000000000107,43.0,124.0,17.5,166.0,0.0,-370.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760478050.0,380.84610000000004,379.6785,378.7611,379.2198,0.20000000000000107,43.0,124.0,17.5,166.0,0.0,-370.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760487211.0,380.84610000000004,379.6785,379.6785,379.47,0.20000000000000107,43.0,124.0,17.0,166.0,0.0,-370.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760497501.0,380.1372,379.6785,379.6785,379.47,0.20000000000000107,43.0,124.0,17.0,166.0,0.0,-370.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760506842.0,380.1372,379.6785,379.6785,378.2607,0.20000000000000107,43.0,124.0,16.5,166.0,0.0,-370.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760517212.0,380.6376,379.6785,379.6785,378.2607,0.25,43.0,124.0,16.5,166.0,0.0,-370.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760526605.0,380.6376,379.6785,379.6785,378.9696,0.25,43.0,124.0,16.0,166.0,0.0,-370.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760538081.0,380.3874,380.1372,379.6785,378.9696,0.15000000000000036,43.0,124.0,16.0,166.0,0.0,-370.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760546581.0,380.3874,380.1372,378.7611,378.2607,0.15000000000000036,43.0,124.0,16.0,166.0,0.0,-370.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760557418.0,379.6785,380.1372,378.7611,378.2607,0.15000000000000036,43.0,124.0,15.5,166.0,0.0,-370.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760569755.0,379.6785,380.1372,379.6785,379.2198,0.15000000000000036,43.0,124.0,15.5,166.0,0.0,-370.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760577756.0,380.84610000000004,380.3874,379.6785,379.2198,0.25,43.0,124.0,15.5,166.0,0.0,-370.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760587135.0,380.84610000000004,380.3874,378.9696,379.47,0.25,43.0,124.0,15.0,160.0,0.0,-372.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760597514.0,380.3874,379.9287,378.9696,379.47,0.10000000000000142,43.0,124.0,15.0,160.0,0.0,-372.5,-0.539999999999992,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760606867.0,380.3874,379.9287,379.47,379.6785,0.10000000000000142,43.0,124.0,14.5,160.0,0.0,-372.5,-0.539999999999992,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760617741.0,379.6785,380.3874,379.47,379.6785,0.25,43.0,124.0,14.5,157.0,0.0,-372.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760627272.0,379.6785,380.3874,378.9696,379.47,0.25,43.0,124.0,14.0,157.0,0.0,-372.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760637759.0,380.3874,379.47,378.9696,379.47,0.20000000000000107,43.0,124.0,14.0,157.0,0.0,-372.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760646761.0,380.3874,379.47,378.5109,379.9287,0.20000000000000107,43.0,124.0,14.0,157.0,0.0,-372.5,-0.5440000000000111,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760659787.0,380.84610000000004,380.3874,378.5109,379.9287,0.15000000000000036,43.0,124.0,13.5,157.0,0.0,-372.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760669383.0,380.84610000000004,380.3874,379.2198,379.9287,0.15000000000000036,43.0,124.0,13.5,157.0,0.0,-372.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760677536.0,380.3874,379.6785,379.2198,379.9287,0.05000000000000071,43.0,124.0,13.5,157.0,0.0,-372.5,-0.5279999999999916,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760687098.0,380.3874,379.6785,379.6785,379.2198,0.05000000000000071,43.0,124.0,13.0,157.0,0.0,-372.5,-0.5279999999999916,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760697521.0,379.9287,379.9287,379.6785,379.2198,0.15000000000000036,43.0,124.0,13.0,157.0,0.0,-372.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760706612.0,379.9287,379.9287,378.5109,378.9696,0.15000000000000036,43.0,124.0,13.0,157.0,0.0,-372.5,-0.5360000000000014,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760717431.0,380.1372,380.3874,378.5109,378.9696,0.15000000000000036,43.0,124.0,12.5,157.0,0.0,-372.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760726974.0,380.1372,380.3874,379.2198,378.5109,0.15000000000000036,43.0,124.0,12.5,157.0,0.0,-372.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760737611.0,379.6785,379.2198,379.2198,378.5109,0.10000000000000142,43.0,124.0,12.5,157.0,0.0,-372.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760746952.0,379.6785,379.2198,378.7611,379.47,0.10000000000000142,43.0,124.0,12.5,157.0,0.0,-372.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760757542.0,379.6785,379.9287,378.7611,379.47,0.25,43.0,124.0,12.5,157.0,0.0,-372.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760767132.0,379.6785,379.9287,378.2607,379.2198,0.25,43.0,124.0,12.0,157.0,0.0,-372.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
1538448760777699.0,380.84610000000004,380.6376,378.2607,379.2198,0.15000000000000036,43.0,124.0,12.0,157.0,0.0,-372.5,-0.5480000000000018,0.0,50.0,1.300000000000182,-14.300000000000182,-13.0
